time,subject,fuzzer,run,state_type,state
1773721624,forked-daapd,aflnet,2,edges,15
1773721635,forked-daapd,aflnet,2,nodes,8
1773721635,forked-daapd,aflnet,2,edges,15
1773721652,forked-daapd,aflnet,2,nodes,8
1773721652,forked-daapd,aflnet,2,edges,15
1773721670,forked-daapd,aflnet,2,nodes,8
1773721670,forked-daapd,aflnet,2,edges,15
1773721681,forked-daapd,aflnet,2,nodes,8
1773721681,forked-daapd,aflnet,2,edges,15
1773721704,forked-daapd,aflnet,2,nodes,8
1773721704,forked-daapd,aflnet,2,edges,15
1773721714,forked-daapd,aflnet,2,nodes,8
1773721714,forked-daapd,aflnet,2,edges,15
1773721719,forked-daapd,aflnet,2,nodes,8
1773721719,forked-daapd,aflnet,2,edges,15
1773721748,forked-daapd,aflnet,2,nodes,8
1773721748,forked-daapd,aflnet,2,edges,15
1773721827,forked-daapd,aflnet,2,nodes,8
1773721827,forked-daapd,aflnet,2,edges,15
1773722314,forked-daapd,aflnet,2,nodes,8
1773722314,forked-daapd,aflnet,2,edges,15
1773722348,forked-daapd,aflnet,2,nodes,8
1773722348,forked-daapd,aflnet,2,edges,15
1773722442,forked-daapd,aflnet,2,nodes,8
1773722442,forked-daapd,aflnet,2,edges,15
1773722454,forked-daapd,aflnet,2,nodes,8
1773722454,forked-daapd,aflnet,2,edges,15
1773722478,forked-daapd,aflnet,2,nodes,8
1773722478,forked-daapd,aflnet,2,edges,15
1773722487,forked-daapd,aflnet,2,nodes,8
1773722487,forked-daapd,aflnet,2,edges,15
1773722532,forked-daapd,aflnet,2,nodes,8
1773722532,forked-daapd,aflnet,2,edges,15
1773722537,forked-daapd,aflnet,2,nodes,8
1773722537,forked-daapd,aflnet,2,edges,15
1773722998,forked-daapd,aflnet,2,nodes,8
1773722998,forked-daapd,aflnet,2,edges,15
1773723246,forked-daapd,aflnet,2,nodes,8
1773723246,forked-daapd,aflnet,2,edges,15
1773723262,forked-daapd,aflnet,2,nodes,8
1773723262,forked-daapd,aflnet,2,edges,15
1773723296,forked-daapd,aflnet,2,nodes,8
1773723296,forked-daapd,aflnet,2,edges,15
1773723313,forked-daapd,aflnet,2,nodes,8
1773723313,forked-daapd,aflnet,2,edges,15
1773723325,forked-daapd,aflnet,2,nodes,8
1773723325,forked-daapd,aflnet,2,edges,15
1773723360,forked-daapd,aflnet,2,nodes,8
1773723360,forked-daapd,aflnet,2,edges,15
1773723377,forked-daapd,aflnet,2,nodes,8
1773723377,forked-daapd,aflnet,2,edges,15
1773723392,forked-daapd,aflnet,2,nodes,8
1773723392,forked-daapd,aflnet,2,edges,15
1773723403,forked-daapd,aflnet,2,nodes,8
1773723403,forked-daapd,aflnet,2,edges,15
1773723415,forked-daapd,aflnet,2,nodes,8
1773723415,forked-daapd,aflnet,2,edges,15
1773723455,forked-daapd,aflnet,2,nodes,8
1773723455,forked-daapd,aflnet,2,edges,15
1773723571,forked-daapd,aflnet,2,nodes,8
1773723571,forked-daapd,aflnet,2,edges,15
1773723676,forked-daapd,aflnet,2,nodes,8
1773723676,forked-daapd,aflnet,2,edges,15
1773723728,forked-daapd,aflnet,2,nodes,8
1773723728,forked-daapd,aflnet,2,edges,15
1773723762,forked-daapd,aflnet,2,nodes,8
1773723762,forked-daapd,aflnet,2,edges,15
1773723792,forked-daapd,aflnet,2,nodes,8
1773723792,forked-daapd,aflnet,2,edges,15
1773723921,forked-daapd,aflnet,2,nodes,8
1773723921,forked-daapd,aflnet,2,edges,15
1773723949,forked-daapd,aflnet,2,nodes,8
1773723949,forked-daapd,aflnet,2,edges,15
1773724005,forked-daapd,aflnet,2,nodes,8
1773724005,forked-daapd,aflnet,2,edges,15
1773724090,forked-daapd,aflnet,2,nodes,8
1773724090,forked-daapd,aflnet,2,edges,15
1773724107,forked-daapd,aflnet,2,nodes,8
1773724107,forked-daapd,aflnet,2,edges,15
1773724118,forked-daapd,aflnet,2,nodes,8
1773724118,forked-daapd,aflnet,2,edges,15
1773724189,forked-daapd,aflnet,2,nodes,8
1773724189,forked-daapd,aflnet,2,edges,15
1773724206,forked-daapd,aflnet,2,nodes,8
1773724206,forked-daapd,aflnet,2,edges,15
1773724250,forked-daapd,aflnet,2,nodes,8
1773724250,forked-daapd,aflnet,2,edges,15
1773724261,forked-daapd,aflnet,2,nodes,8
1773724261,forked-daapd,aflnet,2,edges,15
1773724281,forked-daapd,aflnet,2,nodes,8
1773724281,forked-daapd,aflnet,2,edges,15
1773724293,forked-daapd,aflnet,2,nodes,8
1773724293,forked-daapd,aflnet,2,edges,15
1773724383,forked-daapd,aflnet,2,nodes,8
1773724383,forked-daapd,aflnet,2,edges,15
1773724626,forked-daapd,aflnet,2,nodes,8
1773724626,forked-daapd,aflnet,2,edges,15
1773724712,forked-daapd,aflnet,2,nodes,8
1773724712,forked-daapd,aflnet,2,edges,15
1773725118,forked-daapd,aflnet,2,nodes,8
1773725118,forked-daapd,aflnet,2,edges,15
1773725383,forked-daapd,aflnet,2,nodes,8
1773725383,forked-daapd,aflnet,2,edges,16
1773725400,forked-daapd,aflnet,2,nodes,8
1773725400,forked-daapd,aflnet,2,edges,16
1773725411,forked-daapd,aflnet,2,nodes,8
1773725411,forked-daapd,aflnet,2,edges,16
1773725441,forked-daapd,aflnet,2,nodes,8
1773725441,forked-daapd,aflnet,2,edges,16
1773725446,forked-daapd,aflnet,2,nodes,8
1773725446,forked-daapd,aflnet,2,edges,16
1773725474,forked-daapd,aflnet,2,nodes,8
1773725474,forked-daapd,aflnet,2,edges,16
1773725491,forked-daapd,aflnet,2,nodes,8
1773725491,forked-daapd,aflnet,2,edges,16
1773725541,forked-daapd,aflnet,2,nodes,8
1773725541,forked-daapd,aflnet,2,edges,16
1773725556,forked-daapd,aflnet,2,nodes,8
1773725556,forked-daapd,aflnet,2,edges,16
1773725571,forked-daapd,aflnet,2,nodes,8
1773725571,forked-daapd,aflnet,2,edges,16
1773725582,forked-daapd,aflnet,2,nodes,8
1773725582,forked-daapd,aflnet,2,edges,16
1773725656,forked-daapd,aflnet,2,nodes,8
1773725656,forked-daapd,aflnet,2,edges,16
1773725837,forked-daapd,aflnet,2,nodes,8
1773725837,forked-daapd,aflnet,2,edges,16
1773725888,forked-daapd,aflnet,2,nodes,8
1773725888,forked-daapd,aflnet,2,edges,16
1773726196,forked-daapd,aflnet,2,nodes,8
1773726196,forked-daapd,aflnet,2,edges,16
1773726546,forked-daapd,aflnet,2,nodes,8
1773726546,forked-daapd,aflnet,2,edges,16
1773726567,forked-daapd,aflnet,2,nodes,8
1773726567,forked-daapd,aflnet,2,edges,16
1773726616,forked-daapd,aflnet,2,nodes,8
1773726616,forked-daapd,aflnet,2,edges,16
1773726634,forked-daapd,aflnet,2,nodes,8
1773726634,forked-daapd,aflnet,2,edges,17
1773726780,forked-daapd,aflnet,2,nodes,8
1773726780,forked-daapd,aflnet,2,edges,17
1773726815,forked-daapd,aflnet,2,nodes,8
1773726815,forked-daapd,aflnet,2,edges,17
1773726861,forked-daapd,aflnet,2,nodes,8
1773726861,forked-daapd,aflnet,2,edges,17
1773726873,forked-daapd,aflnet,2,nodes,8
1773726873,forked-daapd,aflnet,2,edges,17
1773727077,forked-daapd,aflnet,2,nodes,8
1773727077,forked-daapd,aflnet,2,edges,18
1773727197,forked-daapd,aflnet,2,nodes,8
1773727197,forked-daapd,aflnet,2,edges,18
1773727290,forked-daapd,aflnet,2,nodes,8
1773727290,forked-daapd,aflnet,2,edges,18
1773727313,forked-daapd,aflnet,2,nodes,8
1773727313,forked-daapd,aflnet,2,edges,18
1773727377,forked-daapd,aflnet,2,nodes,8
1773727377,forked-daapd,aflnet,2,edges,18
1773727395,forked-daapd,aflnet,2,nodes,8
1773727395,forked-daapd,aflnet,2,edges,19
1773727411,forked-daapd,aflnet,2,nodes,8
1773727411,forked-daapd,aflnet,2,edges,19
1773727473,forked-daapd,aflnet,2,nodes,8
1773727473,forked-daapd,aflnet,2,edges,19
1773727530,forked-daapd,aflnet,2,nodes,8
1773727530,forked-daapd,aflnet,2,edges,19
1773727579,forked-daapd,aflnet,2,nodes,8
1773727579,forked-daapd,aflnet,2,edges,19
1773727676,forked-daapd,aflnet,2,nodes,8
1773727676,forked-daapd,aflnet,2,edges,20
1773727688,forked-daapd,aflnet,2,nodes,8
1773727688,forked-daapd,aflnet,2,edges,20
1773727774,forked-daapd,aflnet,2,nodes,8
1773727774,forked-daapd,aflnet,2,edges,20
1773727819,forked-daapd,aflnet,2,nodes,8
1773727819,forked-daapd,aflnet,2,edges,20
1773727936,forked-daapd,aflnet,2,nodes,8
1773727936,forked-daapd,aflnet,2,edges,20
1773728444,forked-daapd,aflnet,2,nodes,8
1773728444,forked-daapd,aflnet,2,edges,20
1773728484,forked-daapd,aflnet,2,nodes,8
1773728484,forked-daapd,aflnet,2,edges,20
1773728588,forked-daapd,aflnet,2,nodes,8
1773728588,forked-daapd,aflnet,2,edges,20
1773728599,forked-daapd,aflnet,2,nodes,8
1773728599,forked-daapd,aflnet,2,edges,20
1773728658,forked-daapd,aflnet,2,nodes,8
1773728658,forked-daapd,aflnet,2,edges,20
1773728706,forked-daapd,aflnet,2,nodes,8
1773728706,forked-daapd,aflnet,2,edges,20
1773728744,forked-daapd,aflnet,2,nodes,8
1773728744,forked-daapd,aflnet,2,edges,20
1773728750,forked-daapd,aflnet,2,nodes,8
1773728750,forked-daapd,aflnet,2,edges,20
1773728848,forked-daapd,aflnet,2,nodes,8
1773728848,forked-daapd,aflnet,2,edges,20
1773729166,forked-daapd,aflnet,2,nodes,8
1773729166,forked-daapd,aflnet,2,edges,20
1773729380,forked-daapd,aflnet,2,nodes,8
1773729380,forked-daapd,aflnet,2,edges,20
1773729767,forked-daapd,aflnet,2,nodes,8
1773729767,forked-daapd,aflnet,2,edges,20
1773729922,forked-daapd,aflnet,2,nodes,8
1773729922,forked-daapd,aflnet,2,edges,20
1773730222,forked-daapd,aflnet,2,nodes,8
1773730222,forked-daapd,aflnet,2,edges,20
1773730409,forked-daapd,aflnet,2,nodes,8
1773730409,forked-daapd,aflnet,2,edges,20
1773730679,forked-daapd,aflnet,2,nodes,8
1773730679,forked-daapd,aflnet,2,edges,20
1773731293,forked-daapd,aflnet,2,nodes,8
1773731293,forked-daapd,aflnet,2,edges,20
1773731310,forked-daapd,aflnet,2,nodes,8
1773731310,forked-daapd,aflnet,2,edges,20
1773731338,forked-daapd,aflnet,2,nodes,8
1773731338,forked-daapd,aflnet,2,edges,20
1773731407,forked-daapd,aflnet,2,nodes,8
1773731407,forked-daapd,aflnet,2,edges,21
1773731517,forked-daapd,aflnet,2,nodes,8
1773731517,forked-daapd,aflnet,2,edges,21
1773731547,forked-daapd,aflnet,2,nodes,8
1773731547,forked-daapd,aflnet,2,edges,21
1773731582,forked-daapd,aflnet,2,nodes,8
1773731582,forked-daapd,aflnet,2,edges,21
1773731902,forked-daapd,aflnet,2,nodes,8
1773731902,forked-daapd,aflnet,2,edges,21
1773731971,forked-daapd,aflnet,2,nodes,8
1773731971,forked-daapd,aflnet,2,edges,21
1773732741,forked-daapd,aflnet,2,nodes,8
1773732741,forked-daapd,aflnet,2,edges,21
1773732853,forked-daapd,aflnet,2,nodes,8
1773732853,forked-daapd,aflnet,2,edges,21
1773733304,forked-daapd,aflnet,2,nodes,8
1773733304,forked-daapd,aflnet,2,edges,21
1773733559,forked-daapd,aflnet,2,nodes,8
1773733559,forked-daapd,aflnet,2,edges,21
1773733884,forked-daapd,aflnet,2,nodes,8
1773733884,forked-daapd,aflnet,2,edges,21
1773733911,forked-daapd,aflnet,2,nodes,8
1773733911,forked-daapd,aflnet,2,edges,21
1773734066,forked-daapd,aflnet,2,nodes,8
1773734066,forked-daapd,aflnet,2,edges,21
1773734523,forked-daapd,aflnet,2,nodes,8
1773734523,forked-daapd,aflnet,2,edges,21
1773734564,forked-daapd,aflnet,2,nodes,8
1773734564,forked-daapd,aflnet,2,edges,21
1773734652,forked-daapd,aflnet,2,nodes,8
1773734652,forked-daapd,aflnet,2,edges,21
1773734741,forked-daapd,aflnet,2,nodes,8
1773734741,forked-daapd,aflnet,2,edges,21
1773735117,forked-daapd,aflnet,2,nodes,8
1773735117,forked-daapd,aflnet,2,edges,21
1773735182,forked-daapd,aflnet,2,nodes,8
1773735182,forked-daapd,aflnet,2,edges,21
1773735235,forked-daapd,aflnet,2,nodes,8
1773735235,forked-daapd,aflnet,2,edges,21
1773735305,forked-daapd,aflnet,2,nodes,8
1773735305,forked-daapd,aflnet,2,edges,21
1773735432,forked-daapd,aflnet,2,nodes,8
1773735432,forked-daapd,aflnet,2,edges,21
1773735803,forked-daapd,aflnet,2,nodes,8
1773735803,forked-daapd,aflnet,2,edges,21
1773736104,forked-daapd,aflnet,2,nodes,8
1773736104,forked-daapd,aflnet,2,edges,21
1773736121,forked-daapd,aflnet,2,nodes,8
1773736121,forked-daapd,aflnet,2,edges,21
1773736223,forked-daapd,aflnet,2,nodes,8
1773736223,forked-daapd,aflnet,2,edges,21
1773736312,forked-daapd,aflnet,2,nodes,8
1773736312,forked-daapd,aflnet,2,edges,21
1773736456,forked-daapd,aflnet,2,nodes,8
1773736456,forked-daapd,aflnet,2,edges,21
1773736570,forked-daapd,aflnet,2,nodes,8
1773736570,forked-daapd,aflnet,2,edges,21
1773736757,forked-daapd,aflnet,2,nodes,8
1773736757,forked-daapd,aflnet,2,edges,21
1773736792,forked-daapd,aflnet,2,nodes,8
1773736792,forked-daapd,aflnet,2,edges,21
1773736815,forked-daapd,aflnet,2,nodes,8
1773736815,forked-daapd,aflnet,2,edges,21
1773736885,forked-daapd,aflnet,2,nodes,8
1773736885,forked-daapd,aflnet,2,edges,21
1773736966,forked-daapd,aflnet,2,nodes,8
1773736966,forked-daapd,aflnet,2,edges,21
1773737525,forked-daapd,aflnet,2,nodes,8
1773737525,forked-daapd,aflnet,2,edges,21
1773737787,forked-daapd,aflnet,2,nodes,8
1773737787,forked-daapd,aflnet,2,edges,21
1773737934,forked-daapd,aflnet,2,nodes,8
1773737934,forked-daapd,aflnet,2,edges,21
1773737979,forked-daapd,aflnet,2,nodes,8
1773737979,forked-daapd,aflnet,2,edges,21
1773738161,forked-daapd,aflnet,2,nodes,8
1773738161,forked-daapd,aflnet,2,edges,21
1773738254,forked-daapd,aflnet,2,nodes,8
1773738254,forked-daapd,aflnet,2,edges,21
1773738566,forked-daapd,aflnet,2,nodes,8
1773738566,forked-daapd,aflnet,2,edges,21
1773738578,forked-daapd,aflnet,2,nodes,8
1773738578,forked-daapd,aflnet,2,edges,21
1773738736,forked-daapd,aflnet,2,nodes,8
1773738736,forked-daapd,aflnet,2,edges,21
1773738794,forked-daapd,aflnet,2,nodes,8
1773738794,forked-daapd,aflnet,2,edges,21
1773738875,forked-daapd,aflnet,2,nodes,8
1773738875,forked-daapd,aflnet,2,edges,21
1773739168,forked-daapd,aflnet,2,nodes,8
1773739168,forked-daapd,aflnet,2,edges,21
1773739438,forked-daapd,aflnet,2,nodes,8
1773739438,forked-daapd,aflnet,2,edges,21
1773739507,forked-daapd,aflnet,2,nodes,8
1773739507,forked-daapd,aflnet,2,edges,21
1773739606,forked-daapd,aflnet,2,nodes,8
1773739606,forked-daapd,aflnet,2,edges,21
1773739640,forked-daapd,aflnet,2,nodes,8
1773739640,forked-daapd,aflnet,2,edges,21
1773739703,forked-daapd,aflnet,2,nodes,8
1773739703,forked-daapd,aflnet,2,edges,21
1773740143,forked-daapd,aflnet,2,nodes,8
1773740143,forked-daapd,aflnet,2,edges,21
1773740843,forked-daapd,aflnet,2,nodes,8
1773740843,forked-daapd,aflnet,2,edges,21
1773741394,forked-daapd,aflnet,2,nodes,8
1773741394,forked-daapd,aflnet,2,edges,21
1773741495,forked-daapd,aflnet,2,nodes,8
1773741495,forked-daapd,aflnet,2,edges,21
1773741623,forked-daapd,aflnet,2,nodes,8
1773741623,forked-daapd,aflnet,2,edges,21
1773741653,forked-daapd,aflnet,2,nodes,8
1773741653,forked-daapd,aflnet,2,edges,21
1773742380,forked-daapd,aflnet,2,nodes,8
1773742380,forked-daapd,aflnet,2,edges,21
1773742493,forked-daapd,aflnet,2,nodes,8
1773742493,forked-daapd,aflnet,2,edges,21
1773742563,forked-daapd,aflnet,2,nodes,8
1773742563,forked-daapd,aflnet,2,edges,21
1773742805,forked-daapd,aflnet,2,nodes,8
1773742805,forked-daapd,aflnet,2,edges,21
1773743099,forked-daapd,aflnet,2,nodes,8
1773743099,forked-daapd,aflnet,2,edges,21
1773743178,forked-daapd,aflnet,2,nodes,8
1773743178,forked-daapd,aflnet,2,edges,21
1773743345,forked-daapd,aflnet,2,nodes,8
1773743345,forked-daapd,aflnet,2,edges,21
1773743569,forked-daapd,aflnet,2,nodes,8
1773743569,forked-daapd,aflnet,2,edges,21
1773743603,forked-daapd,aflnet,2,nodes,8
1773743603,forked-daapd,aflnet,2,edges,21
1773744073,forked-daapd,aflnet,2,nodes,8
1773744073,forked-daapd,aflnet,2,edges,21
1773744219,forked-daapd,aflnet,2,nodes,8
1773744219,forked-daapd,aflnet,2,edges,21
1773744280,forked-daapd,aflnet,2,nodes,8
1773744280,forked-daapd,aflnet,2,edges,21
1773744757,forked-daapd,aflnet,2,nodes,8
1773744757,forked-daapd,aflnet,2,edges,21
1773744806,forked-daapd,aflnet,2,nodes,8
1773744806,forked-daapd,aflnet,2,edges,21
1773745767,forked-daapd,aflnet,2,nodes,8
1773745767,forked-daapd,aflnet,2,edges,21
1773746348,forked-daapd,aflnet,2,nodes,8
1773746348,forked-daapd,aflnet,2,edges,21
1773746925,forked-daapd,aflnet,2,nodes,8
1773746925,forked-daapd,aflnet,2,edges,21
1773747365,forked-daapd,aflnet,2,nodes,8
1773747365,forked-daapd,aflnet,2,edges,21
1773747655,forked-daapd,aflnet,2,nodes,8
1773747655,forked-daapd,aflnet,2,edges,21
1773747916,forked-daapd,aflnet,2,nodes,8
1773747916,forked-daapd,aflnet,2,edges,21
1773748183,forked-daapd,aflnet,2,nodes,8
1773748183,forked-daapd,aflnet,2,edges,21
1773748898,forked-daapd,aflnet,2,nodes,8
1773748898,forked-daapd,aflnet,2,edges,21
1773749056,forked-daapd,aflnet,2,nodes,8
1773749056,forked-daapd,aflnet,2,edges,21
1773749400,forked-daapd,aflnet,2,nodes,8
1773749400,forked-daapd,aflnet,2,edges,21
1773749441,forked-daapd,aflnet,2,nodes,8
1773749441,forked-daapd,aflnet,2,edges,21
1773750367,forked-daapd,aflnet,2,nodes,8
1773750367,forked-daapd,aflnet,2,edges,21
1773750801,forked-daapd,aflnet,2,nodes,8
1773750801,forked-daapd,aflnet,2,edges,21
1773751566,forked-daapd,aflnet,2,nodes,8
1773751566,forked-daapd,aflnet,2,edges,21
1773752619,forked-daapd,aflnet,2,nodes,8
1773752619,forked-daapd,aflnet,2,edges,21
1773752685,forked-daapd,aflnet,2,nodes,8
1773752685,forked-daapd,aflnet,2,edges,21
1773753013,forked-daapd,aflnet,2,nodes,8
1773753013,forked-daapd,aflnet,2,edges,21
1773753122,forked-daapd,aflnet,2,nodes,8
1773753122,forked-daapd,aflnet,2,edges,21
1773753359,forked-daapd,aflnet,2,nodes,8
1773753359,forked-daapd,aflnet,2,edges,21
1773753454,forked-daapd,aflnet,2,nodes,8
1773753454,forked-daapd,aflnet,2,edges,21
1773753738,forked-daapd,aflnet,2,nodes,8
1773753738,forked-daapd,aflnet,2,edges,21
1773753874,forked-daapd,aflnet,2,nodes,8
1773753874,forked-daapd,aflnet,2,edges,21
1773754095,forked-daapd,aflnet,2,nodes,8
1773754095,forked-daapd,aflnet,2,edges,21
1773754166,forked-daapd,aflnet,2,nodes,8
1773754166,forked-daapd,aflnet,2,edges,21
1773754177,forked-daapd,aflnet,2,nodes,8
1773754177,forked-daapd,aflnet,2,edges,21
1773754309,forked-daapd,aflnet,2,nodes,8
1773754309,forked-daapd,aflnet,2,edges,21
1773754365,forked-daapd,aflnet,2,nodes,8
1773754365,forked-daapd,aflnet,2,edges,21
1773754371,forked-daapd,aflnet,2,nodes,8
1773754371,forked-daapd,aflnet,2,edges,21
1773754903,forked-daapd,aflnet,2,nodes,8
1773754903,forked-daapd,aflnet,2,edges,21
1773755001,forked-daapd,aflnet,2,nodes,8
1773755001,forked-daapd,aflnet,2,edges,21
1773755020,forked-daapd,aflnet,2,nodes,8
1773755020,forked-daapd,aflnet,2,edges,21
1773755300,forked-daapd,aflnet,2,nodes,8
1773755300,forked-daapd,aflnet,2,edges,21
1773755359,forked-daapd,aflnet,2,nodes,8
1773755359,forked-daapd,aflnet,2,edges,21
1773755440,forked-daapd,aflnet,2,nodes,8
1773755440,forked-daapd,aflnet,2,edges,21
1773755576,forked-daapd,aflnet,2,nodes,8
1773755576,forked-daapd,aflnet,2,edges,21
1773755963,forked-daapd,aflnet,2,nodes,8
1773755963,forked-daapd,aflnet,2,edges,21
1773756326,forked-daapd,aflnet,2,nodes,8
1773756326,forked-daapd,aflnet,2,edges,21
1773756978,forked-daapd,aflnet,2,nodes,8
1773756978,forked-daapd,aflnet,2,edges,21
1773757457,forked-daapd,aflnet,2,nodes,8
1773757457,forked-daapd,aflnet,2,edges,21
1773757729,forked-daapd,aflnet,2,nodes,8
1773757729,forked-daapd,aflnet,2,edges,21
1773758799,forked-daapd,aflnet,2,nodes,8
1773758799,forked-daapd,aflnet,2,edges,21
1773759510,forked-daapd,aflnet,2,nodes,8
1773759510,forked-daapd,aflnet,2,edges,21
1773760234,forked-daapd,aflnet,2,nodes,8
1773760234,forked-daapd,aflnet,2,edges,21
1773761349,forked-daapd,aflnet,2,nodes,8
1773761349,forked-daapd,aflnet,2,edges,21
1773761821,forked-daapd,aflnet,2,nodes,8
1773761821,forked-daapd,aflnet,2,edges,21
1773762108,forked-daapd,aflnet,2,nodes,8
1773762108,forked-daapd,aflnet,2,edges,21
1773762449,forked-daapd,aflnet,2,nodes,8
1773762449,forked-daapd,aflnet,2,edges,21
1773673901,forked-daapd,aflnet,3,nodes,5
1773673901,forked-daapd,aflnet,3,edges,7
1773674014,forked-daapd,aflnet,3,nodes,6
1773674014,forked-daapd,aflnet,3,edges,8
1773674046,forked-daapd,aflnet,3,nodes,6
1773674046,forked-daapd,aflnet,3,edges,8
1773674057,forked-daapd,aflnet,3,nodes,7
1773674057,forked-daapd,aflnet,3,edges,9
1773674112,forked-daapd,aflnet,3,nodes,7
1773674112,forked-daapd,aflnet,3,edges,9
1773674172,forked-daapd,aflnet,3,nodes,7
1773674172,forked-daapd,aflnet,3,edges,9
1773674238,forked-daapd,aflnet,3,nodes,7
1773674238,forked-daapd,aflnet,3,edges,9
1773674288,forked-daapd,aflnet,3,nodes,7
1773674288,forked-daapd,aflnet,3,edges,9
1773674315,forked-daapd,aflnet,3,nodes,7
1773674315,forked-daapd,aflnet,3,edges,9
1773674547,forked-daapd,aflnet,3,nodes,7
1773674547,forked-daapd,aflnet,3,edges,9
1773674592,forked-daapd,aflnet,3,nodes,7
1773674592,forked-daapd,aflnet,3,edges,9
1773674730,forked-daapd,aflnet,3,nodes,7
1773674730,forked-daapd,aflnet,3,edges,9
1773674892,forked-daapd,aflnet,3,nodes,7
1773674892,forked-daapd,aflnet,3,edges,9
1773675189,forked-daapd,aflnet,3,nodes,7
1773675189,forked-daapd,aflnet,3,edges,9
1773675223,forked-daapd,aflnet,3,nodes,7
1773675223,forked-daapd,aflnet,3,edges,9
1773675593,forked-daapd,aflnet,3,nodes,7
1773675593,forked-daapd,aflnet,3,edges,9
1773675605,forked-daapd,aflnet,3,nodes,7
1773675605,forked-daapd,aflnet,3,edges,10
1773675744,forked-daapd,aflnet,3,nodes,8
1773675744,forked-daapd,aflnet,3,edges,13
1773675767,forked-daapd,aflnet,3,nodes,8
1773675767,forked-daapd,aflnet,3,edges,13
1773675796,forked-daapd,aflnet,3,nodes,8
1773675796,forked-daapd,aflnet,3,edges,13
1773675854,forked-daapd,aflnet,3,nodes,8
1773675854,forked-daapd,aflnet,3,edges,13
1773675998,forked-daapd,aflnet,3,nodes,8
1773675998,forked-daapd,aflnet,3,edges,13
1773676103,forked-daapd,aflnet,3,nodes,8
1773676103,forked-daapd,aflnet,3,edges,13
1773676149,forked-daapd,aflnet,3,nodes,8
1773676149,forked-daapd,aflnet,3,edges,13
1773676457,forked-daapd,aflnet,3,nodes,8
1773676457,forked-daapd,aflnet,3,edges,13
1773676765,forked-daapd,aflnet,3,nodes,8
1773676765,forked-daapd,aflnet,3,edges,13
1773676892,forked-daapd,aflnet,3,nodes,8
1773676892,forked-daapd,aflnet,3,edges,13
1773676903,forked-daapd,aflnet,3,nodes,8
1773676903,forked-daapd,aflnet,3,edges,13
1773676954,forked-daapd,aflnet,3,nodes,8
1773676954,forked-daapd,aflnet,3,edges,13
1773677114,forked-daapd,aflnet,3,nodes,8
1773677114,forked-daapd,aflnet,3,edges,14
1773677200,forked-daapd,aflnet,3,nodes,8
1773677200,forked-daapd,aflnet,3,edges,14
1773677280,forked-daapd,aflnet,3,nodes,8
1773677280,forked-daapd,aflnet,3,edges,14
1773677587,forked-daapd,aflnet,3,nodes,8
1773677587,forked-daapd,aflnet,3,edges,14
1773677890,forked-daapd,aflnet,3,nodes,8
1773677890,forked-daapd,aflnet,3,edges,14
1773678193,forked-daapd,aflnet,3,nodes,8
1773678193,forked-daapd,aflnet,3,edges,14
1773678232,forked-daapd,aflnet,3,nodes,8
1773678232,forked-daapd,aflnet,3,edges,14
1773678256,forked-daapd,aflnet,3,nodes,8
1773678256,forked-daapd,aflnet,3,edges,14
1773678519,forked-daapd,aflnet,3,nodes,8
1773678519,forked-daapd,aflnet,3,edges,15
1773678593,forked-daapd,aflnet,3,nodes,8
1773678593,forked-daapd,aflnet,3,edges,15
1773678621,forked-daapd,aflnet,3,nodes,8
1773678621,forked-daapd,aflnet,3,edges,15
1773678649,forked-daapd,aflnet,3,nodes,8
1773678649,forked-daapd,aflnet,3,edges,16
1773678672,forked-daapd,aflnet,3,nodes,8
1773678672,forked-daapd,aflnet,3,edges,16
1773678999,forked-daapd,aflnet,3,nodes,8
1773678999,forked-daapd,aflnet,3,edges,16
1773679303,forked-daapd,aflnet,3,nodes,8
1773679303,forked-daapd,aflnet,3,edges,16
1773679611,forked-daapd,aflnet,3,nodes,8
1773679611,forked-daapd,aflnet,3,edges,16
1773679837,forked-daapd,aflnet,3,nodes,8
1773679837,forked-daapd,aflnet,3,edges,16
1773679848,forked-daapd,aflnet,3,nodes,8
1773679848,forked-daapd,aflnet,3,edges,16
1773679867,forked-daapd,aflnet,3,nodes,8
1773679867,forked-daapd,aflnet,3,edges,16
1773679879,forked-daapd,aflnet,3,nodes,8
1773679879,forked-daapd,aflnet,3,edges,16
1773679885,forked-daapd,aflnet,3,nodes,8
1773679885,forked-daapd,aflnet,3,edges,16
1773679909,forked-daapd,aflnet,3,nodes,8
1773679909,forked-daapd,aflnet,3,edges,16
1773679920,forked-daapd,aflnet,3,nodes,8
1773679920,forked-daapd,aflnet,3,edges,16
1773679932,forked-daapd,aflnet,3,nodes,8
1773679932,forked-daapd,aflnet,3,edges,16
1773679944,forked-daapd,aflnet,3,nodes,8
1773679944,forked-daapd,aflnet,3,edges,16
1773679955,forked-daapd,aflnet,3,nodes,8
1773679955,forked-daapd,aflnet,3,edges,17
1773679974,forked-daapd,aflnet,3,nodes,8
1773679974,forked-daapd,aflnet,3,edges,17
1773679983,forked-daapd,aflnet,3,nodes,8
1773679983,forked-daapd,aflnet,3,edges,17
1773679989,forked-daapd,aflnet,3,nodes,8
1773679989,forked-daapd,aflnet,3,edges,17
1773680000,forked-daapd,aflnet,3,nodes,8
1773680000,forked-daapd,aflnet,3,edges,17
1773680012,forked-daapd,aflnet,3,nodes,8
