time,subject,fuzzer,run,cov_type,cov
1772685518,forked-daapd,chatafl_opt,1,l_per,19.6
1772685518,forked-daapd,chatafl_opt,1,l_abs,6187
1772685518,forked-daapd,chatafl_opt,1,b_per,13.9
1772685518,forked-daapd,chatafl_opt,1,b_abs,1964
1772685520,forked-daapd,chatafl_opt,1,l_per,19.6
1772685520,forked-daapd,chatafl_opt,1,l_abs,6187
1772685520,forked-daapd,chatafl_opt,1,b_per,13.9
1772685520,forked-daapd,chatafl_opt,1,b_abs,1964
1772685524,forked-daapd,chatafl_opt,1,l_per,19.6
1772685524,forked-daapd,chatafl_opt,1,l_abs,6187
1772685524,forked-daapd,chatafl_opt,1,b_per,13.9
1772685524,forked-daapd,chatafl_opt,1,b_abs,1964
1772685526,forked-daapd,chatafl_opt,1,l_per,19.6
1772685526,forked-daapd,chatafl_opt,1,l_abs,6187
1772685526,forked-daapd,chatafl_opt,1,b_per,13.9
1772685526,forked-daapd,chatafl_opt,1,b_abs,1964
1772685528,forked-daapd,chatafl_opt,1,l_per,19.6
1772685528,forked-daapd,chatafl_opt,1,l_abs,6187
1772685528,forked-daapd,chatafl_opt,1,b_per,13.9
1772685528,forked-daapd,chatafl_opt,1,b_abs,1964
1772685531,forked-daapd,chatafl_opt,1,l_per,19.6
1772685531,forked-daapd,chatafl_opt,1,l_abs,6187
1772685531,forked-daapd,chatafl_opt,1,b_per,13.9
1772685531,forked-daapd,chatafl_opt,1,b_abs,1964
1772685533,forked-daapd,chatafl_opt,1,l_per,19.6
1772685533,forked-daapd,chatafl_opt,1,l_abs,6187
1772685533,forked-daapd,chatafl_opt,1,b_per,13.9
1772685533,forked-daapd,chatafl_opt,1,b_abs,1964
1772685535,forked-daapd,chatafl_opt,1,l_per,19.6
1772685535,forked-daapd,chatafl_opt,1,l_abs,6187
1772685535,forked-daapd,chatafl_opt,1,b_per,13.9
1772685535,forked-daapd,chatafl_opt,1,b_abs,1964
1772685538,forked-daapd,chatafl_opt,1,l_per,19.6
1772685538,forked-daapd,chatafl_opt,1,l_abs,6187
1772685538,forked-daapd,chatafl_opt,1,b_per,13.9
1772685538,forked-daapd,chatafl_opt,1,b_abs,1964
1772685540,forked-daapd,chatafl_opt,1,l_per,19.6
1772685540,forked-daapd,chatafl_opt,1,l_abs,6187
1772685540,forked-daapd,chatafl_opt,1,b_per,13.9
1772685540,forked-daapd,chatafl_opt,1,b_abs,1964
1772685542,forked-daapd,chatafl_opt,1,l_per,19.6
1772685542,forked-daapd,chatafl_opt,1,l_abs,6187
1772685542,forked-daapd,chatafl_opt,1,b_per,13.9
1772685542,forked-daapd,chatafl_opt,1,b_abs,1964
1772685544,forked-daapd,chatafl_opt,1,l_per,19.6
1772685544,forked-daapd,chatafl_opt,1,l_abs,6187
1772685544,forked-daapd,chatafl_opt,1,b_per,13.9
1772685544,forked-daapd,chatafl_opt,1,b_abs,1964
1772685547,forked-daapd,chatafl_opt,1,l_per,19.6
1772685547,forked-daapd,chatafl_opt,1,l_abs,6187
1772685547,forked-daapd,chatafl_opt,1,b_per,13.9
1772685547,forked-daapd,chatafl_opt,1,b_abs,1964
1772685549,forked-daapd,chatafl_opt,1,l_per,19.6
1772685549,forked-daapd,chatafl_opt,1,l_abs,6187
1772685549,forked-daapd,chatafl_opt,1,b_per,13.9
1772685549,forked-daapd,chatafl_opt,1,b_abs,1964
1772685552,forked-daapd,chatafl_opt,1,l_per,19.6
1772685552,forked-daapd,chatafl_opt,1,l_abs,6187
1772685552,forked-daapd,chatafl_opt,1,b_per,13.9
1772685552,forked-daapd,chatafl_opt,1,b_abs,1964
1772685555,forked-daapd,chatafl_opt,1,l_per,19.6
1772685555,forked-daapd,chatafl_opt,1,l_abs,6187
1772685555,forked-daapd,chatafl_opt,1,b_per,13.9
1772685555,forked-daapd,chatafl_opt,1,b_abs,1964
1772685408,forked-daapd,chatafl_opt,1,l_per,19.7
1772685408,forked-daapd,chatafl_opt,1,l_abs,6212
1772685408,forked-daapd,chatafl_opt,1,b_per,14.0
1772685408,forked-daapd,chatafl_opt,1,b_abs,1980
1772685526,forked-daapd,chatafl_opt,1,l_per,19.7
1772685526,forked-daapd,chatafl_opt,1,l_abs,6212
1772685526,forked-daapd,chatafl_opt,1,b_per,14.0
1772685526,forked-daapd,chatafl_opt,1,b_abs,1980
1772685846,forked-daapd,chatafl_opt,1,l_per,19.8
1772685846,forked-daapd,chatafl_opt,1,l_abs,6258
1772685846,forked-daapd,chatafl_opt,1,b_per,14.2
1772685846,forked-daapd,chatafl_opt,1,b_abs,2003
1772686213,forked-daapd,chatafl_opt,1,l_per,20.4
1772686213,forked-daapd,chatafl_opt,1,l_abs,6448
1772686213,forked-daapd,chatafl_opt,1,b_per,14.7
1772686213,forked-daapd,chatafl_opt,1,b_abs,2069
1772686890,forked-daapd,chatafl_opt,1,l_per,21.1
1772686890,forked-daapd,chatafl_opt,1,l_abs,6681
1772686890,forked-daapd,chatafl_opt,1,b_per,15.2
1772686890,forked-daapd,chatafl_opt,1,b_abs,2142
1772689292,forked-daapd,chatafl_opt,1,l_per,22.7
1772689292,forked-daapd,chatafl_opt,1,l_abs,7176
1772689292,forked-daapd,chatafl_opt,1,b_per,16.2
1772689292,forked-daapd,chatafl_opt,1,b_abs,2290
1772694096,forked-daapd,chatafl_opt,1,l_per,23.1
1772694096,forked-daapd,chatafl_opt,1,l_abs,7288
1772694096,forked-daapd,chatafl_opt,1,b_per,16.3
1772694096,forked-daapd,chatafl_opt,1,b_abs,2303
1772697415,forked-daapd,chatafl_opt,1,l_per,23.6
1772697415,forked-daapd,chatafl_opt,1,l_abs,7477
1772697415,forked-daapd,chatafl_opt,1,b_per,16.8
1772697415,forked-daapd,chatafl_opt,1,b_abs,2364
1772685266,forked-daapd,chatafl_opt,2,l_per,19.3
1772685266,forked-daapd,chatafl_opt,2,l_abs,6106
1772685266,forked-daapd,chatafl_opt,2,b_per,13.7
1772685266,forked-daapd,chatafl_opt,2,b_abs,1931
1772685268,forked-daapd,chatafl_opt,2,l_per,19.6
1772685268,forked-daapd,chatafl_opt,2,l_abs,6181
1772685268,forked-daapd,chatafl_opt,2,b_per,13.9
1772685268,forked-daapd,chatafl_opt,2,b_abs,1960
1772685272,forked-daapd,chatafl_opt,2,l_per,19.6
1772685272,forked-daapd,chatafl_opt,2,l_abs,6181
1772685272,forked-daapd,chatafl_opt,2,b_per,13.9
1772685272,forked-daapd,chatafl_opt,2,b_abs,1960
1772685283,forked-daapd,chatafl_opt,2,l_per,19.6
1772685283,forked-daapd,chatafl_opt,2,l_abs,6181
1772685283,forked-daapd,chatafl_opt,2,b_per,13.9
1772685283,forked-daapd,chatafl_opt,2,b_abs,1960
1772685287,forked-daapd,chatafl_opt,2,l_per,19.6
1772685287,forked-daapd,chatafl_opt,2,l_abs,6181
1772685287,forked-daapd,chatafl_opt,2,b_per,13.9
1772685287,forked-daapd,chatafl_opt,2,b_abs,1960
1772685289,forked-daapd,chatafl_opt,2,l_per,19.6
1772685289,forked-daapd,chatafl_opt,2,l_abs,6181
1772685289,forked-daapd,chatafl_opt,2,b_per,13.9
1772685289,forked-daapd,chatafl_opt,2,b_abs,1960
1772685293,forked-daapd,chatafl_opt,2,l_per,19.6
1772685293,forked-daapd,chatafl_opt,2,l_abs,6181
1772685293,forked-daapd,chatafl_opt,2,b_per,13.9
1772685293,forked-daapd,chatafl_opt,2,b_abs,1960
1772685295,forked-daapd,chatafl_opt,2,l_per,19.6
1772685295,forked-daapd,chatafl_opt,2,l_abs,6181
1772685295,forked-daapd,chatafl_opt,2,b_per,13.9
1772685295,forked-daapd,chatafl_opt,2,b_abs,1960
1772685299,forked-daapd,chatafl_opt,2,l_per,19.6
1772685299,forked-daapd,chatafl_opt,2,l_abs,6181
1772685299,forked-daapd,chatafl_opt,2,b_per,13.9
1772685299,forked-daapd,chatafl_opt,2,b_abs,1960
1772685301,forked-daapd,chatafl_opt,2,l_per,19.6
1772685301,forked-daapd,chatafl_opt,2,l_abs,6181
1772685301,forked-daapd,chatafl_opt,2,b_per,13.9
1772685301,forked-daapd,chatafl_opt,2,b_abs,1960
1772685303,forked-daapd,chatafl_opt,2,l_per,19.6
1772685303,forked-daapd,chatafl_opt,2,l_abs,6181
1772685303,forked-daapd,chatafl_opt,2,b_per,13.9
1772685303,forked-daapd,chatafl_opt,2,b_abs,1960
1772685306,forked-daapd,chatafl_opt,2,l_per,19.6
1772685306,forked-daapd,chatafl_opt,2,l_abs,6181
1772685306,forked-daapd,chatafl_opt,2,b_per,13.9
1772685306,forked-daapd,chatafl_opt,2,b_abs,1960
1772685310,forked-daapd,chatafl_opt,2,l_per,19.6
1772685310,forked-daapd,chatafl_opt,2,l_abs,6181
1772685310,forked-daapd,chatafl_opt,2,b_per,13.9
1772685310,forked-daapd,chatafl_opt,2,b_abs,1960
1772685312,forked-daapd,chatafl_opt,2,l_per,19.6
1772685312,forked-daapd,chatafl_opt,2,l_abs,6181
1772685312,forked-daapd,chatafl_opt,2,b_per,13.9
1772685312,forked-daapd,chatafl_opt,2,b_abs,1960
1772685315,forked-daapd,chatafl_opt,2,l_per,19.6
1772685315,forked-daapd,chatafl_opt,2,l_abs,6181
1772685315,forked-daapd,chatafl_opt,2,b_per,13.9
1772685315,forked-daapd,chatafl_opt,2,b_abs,1960
1772685318,forked-daapd,chatafl_opt,2,l_per,19.6
1772685318,forked-daapd,chatafl_opt,2,l_abs,6181
1772685318,forked-daapd,chatafl_opt,2,b_per,13.9
1772685318,forked-daapd,chatafl_opt,2,b_abs,1960
1772685321,forked-daapd,chatafl_opt,2,l_per,19.6
1772685321,forked-daapd,chatafl_opt,2,l_abs,6181
1772685321,forked-daapd,chatafl_opt,2,b_per,13.9
1772685321,forked-daapd,chatafl_opt,2,b_abs,1960
1772685323,forked-daapd,chatafl_opt,2,l_per,19.6
1772685323,forked-daapd,chatafl_opt,2,l_abs,6181
1772685323,forked-daapd,chatafl_opt,2,b_per,13.9
1772685323,forked-daapd,chatafl_opt,2,b_abs,1960
1772685342,forked-daapd,chatafl_opt,2,l_per,19.6
1772685342,forked-daapd,chatafl_opt,2,l_abs,6181
1772685342,forked-daapd,chatafl_opt,2,b_per,13.9
1772685342,forked-daapd,chatafl_opt,2,b_abs,1960
1772685344,forked-daapd,chatafl_opt,2,l_per,19.6
1772685344,forked-daapd,chatafl_opt,2,l_abs,6181
1772685344,forked-daapd,chatafl_opt,2,b_per,13.9
1772685344,forked-daapd,chatafl_opt,2,b_abs,1960
1772685348,forked-daapd,chatafl_opt,2,l_per,19.6
1772685348,forked-daapd,chatafl_opt,2,l_abs,6181
1772685348,forked-daapd,chatafl_opt,2,b_per,13.9
1772685348,forked-daapd,chatafl_opt,2,b_abs,1960
1772685350,forked-daapd,chatafl_opt,2,l_per,19.6
1772685350,forked-daapd,chatafl_opt,2,l_abs,6181
1772685350,forked-daapd,chatafl_opt,2,b_per,13.9
1772685350,forked-daapd,chatafl_opt,2,b_abs,1960
1772685354,forked-daapd,chatafl_opt,2,l_per,19.6
1772685354,forked-daapd,chatafl_opt,2,l_abs,6181
1772685354,forked-daapd,chatafl_opt,2,b_per,13.9
1772685354,forked-daapd,chatafl_opt,2,b_abs,1960
1772685356,forked-daapd,chatafl_opt,2,l_per,19.6
1772685356,forked-daapd,chatafl_opt,2,l_abs,6181
1772685356,forked-daapd,chatafl_opt,2,b_per,13.9
1772685356,forked-daapd,chatafl_opt,2,b_abs,1960
1772685360,forked-daapd,chatafl_opt,2,l_per,19.6
1772685360,forked-daapd,chatafl_opt,2,l_abs,6181
1772685360,forked-daapd,chatafl_opt,2,b_per,13.9
1772685360,forked-daapd,chatafl_opt,2,b_abs,1960
1772685362,forked-daapd,chatafl_opt,2,l_per,19.6
1772685362,forked-daapd,chatafl_opt,2,l_abs,6181
1772685362,forked-daapd,chatafl_opt,2,b_per,13.9
1772685362,forked-daapd,chatafl_opt,2,b_abs,1960
1772685366,forked-daapd,chatafl_opt,2,l_per,19.6
1772685366,forked-daapd,chatafl_opt,2,l_abs,6181
1772685366,forked-daapd,chatafl_opt,2,b_per,13.9
1772685366,forked-daapd,chatafl_opt,2,b_abs,1960
1772685368,forked-daapd,chatafl_opt,2,l_per,19.6
1772685368,forked-daapd,chatafl_opt,2,l_abs,6181
1772685368,forked-daapd,chatafl_opt,2,b_per,13.9
1772685368,forked-daapd,chatafl_opt,2,b_abs,1960
1772685372,forked-daapd,chatafl_opt,2,l_per,19.6
1772685372,forked-daapd,chatafl_opt,2,l_abs,6181
1772685372,forked-daapd,chatafl_opt,2,b_per,13.9
1772685372,forked-daapd,chatafl_opt,2,b_abs,1960
1772685374,forked-daapd,chatafl_opt,2,l_per,19.6
1772685374,forked-daapd,chatafl_opt,2,l_abs,6181
1772685374,forked-daapd,chatafl_opt,2,b_per,13.9
1772685374,forked-daapd,chatafl_opt,2,b_abs,1960
1772685378,forked-daapd,chatafl_opt,2,l_per,19.6
1772685378,forked-daapd,chatafl_opt,2,l_abs,6181
1772685378,forked-daapd,chatafl_opt,2,b_per,13.9
1772685378,forked-daapd,chatafl_opt,2,b_abs,1960
1772685380,forked-daapd,chatafl_opt,2,l_per,19.6
1772685380,forked-daapd,chatafl_opt,2,l_abs,6181
1772685380,forked-daapd,chatafl_opt,2,b_per,13.9
1772685380,forked-daapd,chatafl_opt,2,b_abs,1960
1772685384,forked-daapd,chatafl_opt,2,l_per,19.6
1772685384,forked-daapd,chatafl_opt,2,l_abs,6181
1772685384,forked-daapd,chatafl_opt,2,b_per,13.9
1772685384,forked-daapd,chatafl_opt,2,b_abs,1960
1772685386,forked-daapd,chatafl_opt,2,l_per,19.6
1772685386,forked-daapd,chatafl_opt,2,l_abs,6181
1772685386,forked-daapd,chatafl_opt,2,b_per,13.9
1772685386,forked-daapd,chatafl_opt,2,b_abs,1960
1772685390,forked-daapd,chatafl_opt,2,l_per,19.6
1772685390,forked-daapd,chatafl_opt,2,l_abs,6181
1772685390,forked-daapd,chatafl_opt,2,b_per,13.9
1772685390,forked-daapd,chatafl_opt,2,b_abs,1960
1772685392,forked-daapd,chatafl_opt,2,l_per,19.6
1772685392,forked-daapd,chatafl_opt,2,l_abs,6181
1772685392,forked-daapd,chatafl_opt,2,b_per,13.9
1772685392,forked-daapd,chatafl_opt,2,b_abs,1960
1772685396,forked-daapd,chatafl_opt,2,l_per,19.6
1772685396,forked-daapd,chatafl_opt,2,l_abs,6181
1772685396,forked-daapd,chatafl_opt,2,b_per,13.9
1772685396,forked-daapd,chatafl_opt,2,b_abs,1960
1772685398,forked-daapd,chatafl_opt,2,l_per,19.6
1772685398,forked-daapd,chatafl_opt,2,l_abs,6181
1772685398,forked-daapd,chatafl_opt,2,b_per,13.9
1772685398,forked-daapd,chatafl_opt,2,b_abs,1960
1772685402,forked-daapd,chatafl_opt,2,l_per,19.6
1772685402,forked-daapd,chatafl_opt,2,l_abs,6181
1772685402,forked-daapd,chatafl_opt,2,b_per,13.9
1772685402,forked-daapd,chatafl_opt,2,b_abs,1960
1772685404,forked-daapd,chatafl_opt,2,l_per,19.6
1772685404,forked-daapd,chatafl_opt,2,l_abs,6181
1772685404,forked-daapd,chatafl_opt,2,b_per,13.9
1772685404,forked-daapd,chatafl_opt,2,b_abs,1960
1772685408,forked-daapd,chatafl_opt,2,l_per,19.6
1772685408,forked-daapd,chatafl_opt,2,l_abs,6181
1772685408,forked-daapd,chatafl_opt,2,b_per,13.9
1772685408,forked-daapd,chatafl_opt,2,b_abs,1960
1772685410,forked-daapd,chatafl_opt,2,l_per,19.6
1772685410,forked-daapd,chatafl_opt,2,l_abs,6181
1772685410,forked-daapd,chatafl_opt,2,b_per,13.9
1772685410,forked-daapd,chatafl_opt,2,b_abs,1960
1772685414,forked-daapd,chatafl_opt,2,l_per,19.6
1772685414,forked-daapd,chatafl_opt,2,l_abs,6181
1772685414,forked-daapd,chatafl_opt,2,b_per,13.9
1772685414,forked-daapd,chatafl_opt,2,b_abs,1960
1772685416,forked-daapd,chatafl_opt,2,l_per,19.6
1772685416,forked-daapd,chatafl_opt,2,l_abs,6181
1772685416,forked-daapd,chatafl_opt,2,b_per,13.9
1772685416,forked-daapd,chatafl_opt,2,b_abs,1960
1772685420,forked-daapd,chatafl_opt,2,l_per,19.6
1772685420,forked-daapd,chatafl_opt,2,l_abs,6181
1772685420,forked-daapd,chatafl_opt,2,b_per,13.9
1772685420,forked-daapd,chatafl_opt,2,b_abs,1960
1772685431,forked-daapd,chatafl_opt,2,l_per,19.6
1772685431,forked-daapd,chatafl_opt,2,l_abs,6181
1772685431,forked-daapd,chatafl_opt,2,b_per,13.9
1772685431,forked-daapd,chatafl_opt,2,b_abs,1960
1772685435,forked-daapd,chatafl_opt,2,l_per,19.6
1772685435,forked-daapd,chatafl_opt,2,l_abs,6181
1772685435,forked-daapd,chatafl_opt,2,b_per,13.9
1772685435,forked-daapd,chatafl_opt,2,b_abs,1960
1772685437,forked-daapd,chatafl_opt,2,l_per,19.6
1772685437,forked-daapd,chatafl_opt,2,l_abs,6181
1772685437,forked-daapd,chatafl_opt,2,b_per,13.9
1772685437,forked-daapd,chatafl_opt,2,b_abs,1960
1772685441,forked-daapd,chatafl_opt,2,l_per,19.6
1772685441,forked-daapd,chatafl_opt,2,l_abs,6181
1772685441,forked-daapd,chatafl_opt,2,b_per,13.9
1772685441,forked-daapd,chatafl_opt,2,b_abs,1960
1772685453,forked-daapd,chatafl_opt,2,l_per,19.6
1772685453,forked-daapd,chatafl_opt,2,l_abs,6181
1772685453,forked-daapd,chatafl_opt,2,b_per,13.9
1772685453,forked-daapd,chatafl_opt,2,b_abs,1960
1772685457,forked-daapd,chatafl_opt,2,l_per,19.6
1772685457,forked-daapd,chatafl_opt,2,l_abs,6181
1772685457,forked-daapd,chatafl_opt,2,b_per,13.9
1772685457,forked-daapd,chatafl_opt,2,b_abs,1960
1772685459,forked-daapd,chatafl_opt,2,l_per,19.6
1772685459,forked-daapd,chatafl_opt,2,l_abs,6181
1772685459,forked-daapd,chatafl_opt,2,b_per,13.9
1772685459,forked-daapd,chatafl_opt,2,b_abs,1960
1772685462,forked-daapd,chatafl_opt,2,l_per,19.6
1772685462,forked-daapd,chatafl_opt,2,l_abs,6181
1772685462,forked-daapd,chatafl_opt,2,b_per,13.9
1772685462,forked-daapd,chatafl_opt,2,b_abs,1960
1772685465,forked-daapd,chatafl_opt,2,l_per,19.6
1772685465,forked-daapd,chatafl_opt,2,l_abs,6181
1772685465,forked-daapd,chatafl_opt,2,b_per,13.9
1772685465,forked-daapd,chatafl_opt,2,b_abs,1960
1772685468,forked-daapd,chatafl_opt,2,l_per,19.6
1772685468,forked-daapd,chatafl_opt,2,l_abs,6181
1772685468,forked-daapd,chatafl_opt,2,b_per,13.9
1772685468,forked-daapd,chatafl_opt,2,b_abs,1960
1772685471,forked-daapd,chatafl_opt,2,l_per,19.6
1772685471,forked-daapd,chatafl_opt,2,l_abs,6181
1772685471,forked-daapd,chatafl_opt,2,b_per,13.9
1772685471,forked-daapd,chatafl_opt,2,b_abs,1960
1772685473,forked-daapd,chatafl_opt,2,l_per,19.6
1772685473,forked-daapd,chatafl_opt,2,l_abs,6187
1772685473,forked-daapd,chatafl_opt,2,b_per,13.9
1772685473,forked-daapd,chatafl_opt,2,b_abs,1964
1772685475,forked-daapd,chatafl_opt,2,l_per,19.6
1772685475,forked-daapd,chatafl_opt,2,l_abs,6187
1772685475,forked-daapd,chatafl_opt,2,b_per,13.9
1772685475,forked-daapd,chatafl_opt,2,b_abs,1964
1772685479,forked-daapd,chatafl_opt,2,l_per,19.6
1772685479,forked-daapd,chatafl_opt,2,l_abs,6187
1772685479,forked-daapd,chatafl_opt,2,b_per,13.9
1772685479,forked-daapd,chatafl_opt,2,b_abs,1964
1772685481,forked-daapd,chatafl_opt,2,l_per,19.6
1772685481,forked-daapd,chatafl_opt,2,l_abs,6187
1772685481,forked-daapd,chatafl_opt,2,b_per,13.9
1772685481,forked-daapd,chatafl_opt,2,b_abs,1964
1772685485,forked-daapd,chatafl_opt,2,l_per,19.6
1772685485,forked-daapd,chatafl_opt,2,l_abs,6187
1772685485,forked-daapd,chatafl_opt,2,b_per,13.9
1772685485,forked-daapd,chatafl_opt,2,b_abs,1964
1772685487,forked-daapd,chatafl_opt,2,l_per,19.6
1772685487,forked-daapd,chatafl_opt,2,l_abs,6187
1772685487,forked-daapd,chatafl_opt,2,b_per,13.9
1772685487,forked-daapd,chatafl_opt,2,b_abs,1964
1772685491,forked-daapd,chatafl_opt,2,l_per,19.6
1772685491,forked-daapd,chatafl_opt,2,l_abs,6187
1772685491,forked-daapd,chatafl_opt,2,b_per,13.9
1772685491,forked-daapd,chatafl_opt,2,b_abs,1964
1772685493,forked-daapd,chatafl_opt,2,l_per,19.6
1772685493,forked-daapd,chatafl_opt,2,l_abs,6187
1772685493,forked-daapd,chatafl_opt,2,b_per,13.9
1772685493,forked-daapd,chatafl_opt,2,b_abs,1964
1772685497,forked-daapd,chatafl_opt,2,l_per,19.6
1772685497,forked-daapd,chatafl_opt,2,l_abs,6187
1772685497,forked-daapd,chatafl_opt,2,b_per,13.9
1772685497,forked-daapd,chatafl_opt,2,b_abs,1964
1772685499,forked-daapd,chatafl_opt,2,l_per,19.6
1772685499,forked-daapd,chatafl_opt,2,l_abs,6187
1772685499,forked-daapd,chatafl_opt,2,b_per,13.9
1772685499,forked-daapd,chatafl_opt,2,b_abs,1964
1772685503,forked-daapd,chatafl_opt,2,l_per,19.6
1772685503,forked-daapd,chatafl_opt,2,l_abs,6187
1772685503,forked-daapd,chatafl_opt,2,b_per,13.9
1772685503,forked-daapd,chatafl_opt,2,b_abs,1964
1772685506,forked-daapd,chatafl_opt,2,l_per,19.6
1772685506,forked-daapd,chatafl_opt,2,l_abs,6187
1772685506,forked-daapd,chatafl_opt,2,b_per,13.9
1772685506,forked-daapd,chatafl_opt,2,b_abs,1964
1772685509,forked-daapd,chatafl_opt,2,l_per,19.6
1772685509,forked-daapd,chatafl_opt,2,l_abs,6187
1772685509,forked-daapd,chatafl_opt,2,b_per,13.9
1772685509,forked-daapd,chatafl_opt,2,b_abs,1964
1772685512,forked-daapd,chatafl_opt,2,l_per,19.6
1772685512,forked-daapd,chatafl_opt,2,l_abs,6187
1772685512,forked-daapd,chatafl_opt,2,b_per,13.9
1772685512,forked-daapd,chatafl_opt,2,b_abs,1964
1772685516,forked-daapd,chatafl_opt,2,l_per,19.6
1772685516,forked-daapd,chatafl_opt,2,l_abs,6187
1772685516,forked-daapd,chatafl_opt,2,b_per,13.9
1772685516,forked-daapd,chatafl_opt,2,b_abs,1964
1772685518,forked-daapd,chatafl_opt,2,l_per,19.6
1772685518,forked-daapd,chatafl_opt,2,l_abs,6187
1772685518,forked-daapd,chatafl_opt,2,b_per,13.9
1772685518,forked-daapd,chatafl_opt,2,b_abs,1964
1772685522,forked-daapd,chatafl_opt,2,l_per,19.6
1772685522,forked-daapd,chatafl_opt,2,l_abs,6187
1772685522,forked-daapd,chatafl_opt,2,b_per,13.9
1772685522,forked-daapd,chatafl_opt,2,b_abs,1964
1772685524,forked-daapd,chatafl_opt,2,l_per,19.6
1772685524,forked-daapd,chatafl_opt,2,l_abs,6187
1772685524,forked-daapd,chatafl_opt,2,b_per,13.9
1772685524,forked-daapd,chatafl_opt,2,b_abs,1964
1772685528,forked-daapd,chatafl_opt,2,l_per,19.6
1772685528,forked-daapd,chatafl_opt,2,l_abs,6187
1772685528,forked-daapd,chatafl_opt,2,b_per,13.9
1772685528,forked-daapd,chatafl_opt,2,b_abs,1964
1772685530,forked-daapd,chatafl_opt,2,l_per,19.6
1772685530,forked-daapd,chatafl_opt,2,l_abs,6187
1772685530,forked-daapd,chatafl_opt,2,b_per,13.9
1772685530,forked-daapd,chatafl_opt,2,b_abs,1964
1772685534,forked-daapd,chatafl_opt,2,l_per,19.6
1772685534,forked-daapd,chatafl_opt,2,l_abs,6187
1772685534,forked-daapd,chatafl_opt,2,b_per,13.9
1772685534,forked-daapd,chatafl_opt,2,b_abs,1964
1772685536,forked-daapd,chatafl_opt,2,l_per,19.6
1772685536,forked-daapd,chatafl_opt,2,l_abs,6187
1772685536,forked-daapd,chatafl_opt,2,b_per,13.9
1772685536,forked-daapd,chatafl_opt,2,b_abs,1964
1772685540,forked-daapd,chatafl_opt,2,l_per,19.6
1772685540,forked-daapd,chatafl_opt,2,l_abs,6187
1772685540,forked-daapd,chatafl_opt,2,b_per,13.9
1772685540,forked-daapd,chatafl_opt,2,b_abs,1964
1772685542,forked-daapd,chatafl_opt,2,l_per,19.6
1772685542,forked-daapd,chatafl_opt,2,l_abs,6187
1772685542,forked-daapd,chatafl_opt,2,b_per,13.9
1772685542,forked-daapd,chatafl_opt,2,b_abs,1964
1772685546,forked-daapd,chatafl_opt,2,l_per,19.6
1772685546,forked-daapd,chatafl_opt,2,l_abs,6187
1772685546,forked-daapd,chatafl_opt,2,b_per,13.9
1772685546,forked-daapd,chatafl_opt,2,b_abs,1964
1772685548,forked-daapd,chatafl_opt,2,l_per,19.6
1772685548,forked-daapd,chatafl_opt,2,l_abs,6187
1772685548,forked-daapd,chatafl_opt,2,b_per,13.9
1772685548,forked-daapd,chatafl_opt,2,b_abs,1964
1772685552,forked-daapd,chatafl_opt,2,l_per,19.6
1772685552,forked-daapd,chatafl_opt,2,l_abs,6187
1772685552,forked-daapd,chatafl_opt,2,b_per,13.9
1772685552,forked-daapd,chatafl_opt,2,b_abs,1964
1772685554,forked-daapd,chatafl_opt,2,l_per,19.6
1772685554,forked-daapd,chatafl_opt,2,l_abs,6187
1772685554,forked-daapd,chatafl_opt,2,b_per,13.9
1772685554,forked-daapd,chatafl_opt,2,b_abs,1964
1772685558,forked-daapd,chatafl_opt,2,l_per,19.6
1772685558,forked-daapd,chatafl_opt,2,l_abs,6187
1772685558,forked-daapd,chatafl_opt,2,b_per,13.9
1772685558,forked-daapd,chatafl_opt,2,b_abs,1964
1772685560,forked-daapd,chatafl_opt,2,l_per,19.6
1772685560,forked-daapd,chatafl_opt,2,l_abs,6187
1772685560,forked-daapd,chatafl_opt,2,b_per,13.9
1772685560,forked-daapd,chatafl_opt,2,b_abs,1964
1772685563,forked-daapd,chatafl_opt,2,l_per,19.6
1772685563,forked-daapd,chatafl_opt,2,l_abs,6187
1772685563,forked-daapd,chatafl_opt,2,b_per,13.9
1772685563,forked-daapd,chatafl_opt,2,b_abs,1964
1772685566,forked-daapd,chatafl_opt,2,l_per,19.6
1772685566,forked-daapd,chatafl_opt,2,l_abs,6187
1772685566,forked-daapd,chatafl_opt,2,b_per,13.9
1772685566,forked-daapd,chatafl_opt,2,b_abs,1964
1772685569,forked-daapd,chatafl_opt,2,l_per,19.6
1772685569,forked-daapd,chatafl_opt,2,l_abs,6187
1772685569,forked-daapd,chatafl_opt,2,b_per,13.9
1772685569,forked-daapd,chatafl_opt,2,b_abs,1964
1772685571,forked-daapd,chatafl_opt,2,l_per,19.6
1772685571,forked-daapd,chatafl_opt,2,l_abs,6187
1772685571,forked-daapd,chatafl_opt,2,b_per,13.9
1772685571,forked-daapd,chatafl_opt,2,b_abs,1964
1772685575,forked-daapd,chatafl_opt,2,l_per,19.6
1772685575,forked-daapd,chatafl_opt,2,l_abs,6187
1772685575,forked-daapd,chatafl_opt,2,b_per,13.9
1772685575,forked-daapd,chatafl_opt,2,b_abs,1964
1772685577,forked-daapd,chatafl_opt,2,l_per,19.6
1772685577,forked-daapd,chatafl_opt,2,l_abs,6187
1772685577,forked-daapd,chatafl_opt,2,b_per,13.9
1772685577,forked-daapd,chatafl_opt,2,b_abs,1964
1772685404,forked-daapd,chatafl_opt,2,l_per,19.6
