time,subject,fuzzer,run,cov_type,cov
1774173816,proftpd,aflnet,8,l_per,18.7
1774173816,proftpd,aflnet,8,l_abs,7973
1774173816,proftpd,aflnet,8,b_per,13.0
1774173816,proftpd,aflnet,8,b_abs,3376
1774173821,proftpd,aflnet,8,l_per,19.3
1774173821,proftpd,aflnet,8,l_abs,8224
1774173821,proftpd,aflnet,8,b_per,13.5
1774173821,proftpd,aflnet,8,b_abs,3509
1774173826,proftpd,aflnet,8,l_per,20.9
1774173826,proftpd,aflnet,8,l_abs,8898
1774173826,proftpd,aflnet,8,b_per,14.8
1774173826,proftpd,aflnet,8,b_abs,3861
1774173830,proftpd,aflnet,8,l_per,21.0
1774173830,proftpd,aflnet,8,l_abs,8959
1774173830,proftpd,aflnet,8,b_per,15.0
1774173830,proftpd,aflnet,8,b_abs,3899
1774173945,proftpd,aflnet,8,l_per,21.3
1774173945,proftpd,aflnet,8,l_abs,9073
1774173945,proftpd,aflnet,8,b_per,15.3
1774173945,proftpd,aflnet,8,b_abs,3980
1774174084,proftpd,aflnet,8,l_per,21.3
1774174084,proftpd,aflnet,8,l_abs,9083
1774174084,proftpd,aflnet,8,b_per,15.3
1774174084,proftpd,aflnet,8,b_abs,3987
1774174224,proftpd,aflnet,8,l_per,21.4
1774174224,proftpd,aflnet,8,l_abs,9115
1774174224,proftpd,aflnet,8,b_per,15.4
1774174224,proftpd,aflnet,8,b_abs,4011
1774174333,proftpd,aflnet,8,l_per,21.4
1774174333,proftpd,aflnet,8,l_abs,9116
1774174333,proftpd,aflnet,8,b_per,15.4
1774174333,proftpd,aflnet,8,b_abs,4013
1774174473,proftpd,aflnet,8,l_per,21.4
1774174473,proftpd,aflnet,8,l_abs,9116
1774174473,proftpd,aflnet,8,b_per,15.4
1774174473,proftpd,aflnet,8,b_abs,4013
1774174636,proftpd,aflnet,8,l_per,21.4
1774174636,proftpd,aflnet,8,l_abs,9137
1774174636,proftpd,aflnet,8,b_per,15.5
1774174636,proftpd,aflnet,8,b_abs,4019
1774174760,proftpd,aflnet,8,l_per,21.5
1774174760,proftpd,aflnet,8,l_abs,9173
1774174760,proftpd,aflnet,8,b_per,15.5
1774174760,proftpd,aflnet,8,b_abs,4039
1774174949,proftpd,aflnet,8,l_per,21.7
1774174949,proftpd,aflnet,8,l_abs,9260
1774174949,proftpd,aflnet,8,b_per,15.7
1774174949,proftpd,aflnet,8,b_abs,4088
1774175175,proftpd,aflnet,8,l_per,21.8
1774175175,proftpd,aflnet,8,l_abs,9284
1774175175,proftpd,aflnet,8,b_per,15.7
1774175175,proftpd,aflnet,8,b_abs,4093
1774175396,proftpd,aflnet,8,l_per,21.9
1774175396,proftpd,aflnet,8,l_abs,9337
1774175396,proftpd,aflnet,8,b_per,15.8
1774175396,proftpd,aflnet,8,b_abs,4119
1774175641,proftpd,aflnet,8,l_per,22.9
1774175641,proftpd,aflnet,8,l_abs,9761
1774175641,proftpd,aflnet,8,b_per,16.8
1774175641,proftpd,aflnet,8,b_abs,4361
1774175979,proftpd,aflnet,8,l_per,22.9
1774175979,proftpd,aflnet,8,l_abs,9762
1774175979,proftpd,aflnet,8,b_per,16.8
1774175979,proftpd,aflnet,8,b_abs,4362
1774176365,proftpd,aflnet,8,l_per,22.9
1774176365,proftpd,aflnet,8,l_abs,9766
1774176365,proftpd,aflnet,8,b_per,16.8
1774176365,proftpd,aflnet,8,b_abs,4367
1774176738,proftpd,aflnet,8,l_per,22.9
1774176738,proftpd,aflnet,8,l_abs,9782
1774176738,proftpd,aflnet,8,b_per,16.8
1774176738,proftpd,aflnet,8,b_abs,4369
1774177100,proftpd,aflnet,8,l_per,23.6
1774177100,proftpd,aflnet,8,l_abs,10066
1774177100,proftpd,aflnet,8,b_per,17.4
1774177100,proftpd,aflnet,8,b_abs,4515
1774177675,proftpd,aflnet,8,l_per,23.6
1774177675,proftpd,aflnet,8,l_abs,10077
1774177675,proftpd,aflnet,8,b_per,17.4
1774177675,proftpd,aflnet,8,b_abs,4521
1774177979,proftpd,aflnet,8,l_per,23.7
1774177979,proftpd,aflnet,8,l_abs,10111
1774177979,proftpd,aflnet,8,b_per,17.5
1774177979,proftpd,aflnet,8,b_abs,4538
1774178264,proftpd,aflnet,8,l_per,23.7
1774178264,proftpd,aflnet,8,l_abs,10124
1774178264,proftpd,aflnet,8,b_per,17.5
1774178264,proftpd,aflnet,8,b_abs,4546
1774178575,proftpd,aflnet,8,l_per,24.1
1774178575,proftpd,aflnet,8,l_abs,10292
1774178575,proftpd,aflnet,8,b_per,17.7
1774178575,proftpd,aflnet,8,b_abs,4612
1774179097,proftpd,aflnet,8,l_per,24.3
1774179097,proftpd,aflnet,8,l_abs,10372
1774179097,proftpd,aflnet,8,b_per,17.9
1774179097,proftpd,aflnet,8,b_abs,4658
1774179408,proftpd,aflnet,8,l_per,24.3
1774179408,proftpd,aflnet,8,l_abs,10376
1774179408,proftpd,aflnet,8,b_per,17.9
1774179408,proftpd,aflnet,8,b_abs,4660
1774179939,proftpd,aflnet,8,l_per,24.3
1774179939,proftpd,aflnet,8,l_abs,10376
1774179939,proftpd,aflnet,8,b_per,17.9
1774179939,proftpd,aflnet,8,b_abs,4660
1774180517,proftpd,aflnet,8,l_per,24.3
1774180517,proftpd,aflnet,8,l_abs,10381
1774180517,proftpd,aflnet,8,b_per,17.9
1774180517,proftpd,aflnet,8,b_abs,4662
1774181004,proftpd,aflnet,8,l_per,24.4
1774181004,proftpd,aflnet,8,l_abs,10389
1774181004,proftpd,aflnet,8,b_per,17.9
1774181004,proftpd,aflnet,8,b_abs,4665
1774181312,proftpd,aflnet,8,l_per,24.4
1774181312,proftpd,aflnet,8,l_abs,10405
1774181312,proftpd,aflnet,8,b_per,18.0
1774181312,proftpd,aflnet,8,b_abs,4670
1774181921,proftpd,aflnet,8,l_per,24.4
1774181921,proftpd,aflnet,8,l_abs,10411
1774181921,proftpd,aflnet,8,b_per,18.0
1774181921,proftpd,aflnet,8,b_abs,4674
1774182190,proftpd,aflnet,8,l_per,24.4
1774182190,proftpd,aflnet,8,l_abs,10411
1774182190,proftpd,aflnet,8,b_per,18.0
1774182190,proftpd,aflnet,8,b_abs,4674
1774182585,proftpd,aflnet,8,l_per,24.4
1774182585,proftpd,aflnet,8,l_abs,10425
1774182585,proftpd,aflnet,8,b_per,18.0
1774182585,proftpd,aflnet,8,b_abs,4686
1774182980,proftpd,aflnet,8,l_per,24.5
1774182980,proftpd,aflnet,8,l_abs,10440
1774182980,proftpd,aflnet,8,b_per,18.1
1774182980,proftpd,aflnet,8,b_abs,4702
1774183508,proftpd,aflnet,8,l_per,24.6
1774183508,proftpd,aflnet,8,l_abs,10476
1774183508,proftpd,aflnet,8,b_per,18.2
1774183508,proftpd,aflnet,8,b_abs,4723
1774184094,proftpd,aflnet,8,l_per,24.7
1774184094,proftpd,aflnet,8,l_abs,10514
1774184094,proftpd,aflnet,8,b_per,18.2
1774184094,proftpd,aflnet,8,b_abs,4745
1774184936,proftpd,aflnet,8,l_per,24.7
1774184936,proftpd,aflnet,8,l_abs,10514
1774184936,proftpd,aflnet,8,b_per,18.2
1774184936,proftpd,aflnet,8,b_abs,4745
1774186158,proftpd,aflnet,8,l_per,24.8
1774186158,proftpd,aflnet,8,l_abs,10557
1774186158,proftpd,aflnet,8,b_per,18.3
1774186158,proftpd,aflnet,8,b_abs,4768
1774187227,proftpd,aflnet,8,l_per,24.8
1774187227,proftpd,aflnet,8,l_abs,10584
1774187227,proftpd,aflnet,8,b_per,18.4
1774187227,proftpd,aflnet,8,b_abs,4779
1774188262,proftpd,aflnet,8,l_per,24.8
1774188262,proftpd,aflnet,8,l_abs,10597
1774188262,proftpd,aflnet,8,b_per,18.4
1774188262,proftpd,aflnet,8,b_abs,4792
1774189168,proftpd,aflnet,8,l_per,24.8
1774189168,proftpd,aflnet,8,l_abs,10597
1774189168,proftpd,aflnet,8,b_per,18.4
1774189168,proftpd,aflnet,8,b_abs,4793
1774190394,proftpd,aflnet,8,l_per,24.9
1774190394,proftpd,aflnet,8,l_abs,10622
1774190394,proftpd,aflnet,8,b_per,18.5
1774190394,proftpd,aflnet,8,b_abs,4806
1774191336,proftpd,aflnet,8,l_per,24.9
1774191336,proftpd,aflnet,8,l_abs,10627
1774191336,proftpd,aflnet,8,b_per,18.5
1774191336,proftpd,aflnet,8,b_abs,4808
1774192498,proftpd,aflnet,8,l_per,25.0
1774192498,proftpd,aflnet,8,l_abs,10647
1774192498,proftpd,aflnet,8,b_per,18.5
1774192498,proftpd,aflnet,8,b_abs,4821
1774193572,proftpd,aflnet,8,l_per,25.0
1774193572,proftpd,aflnet,8,l_abs,10647
1774193572,proftpd,aflnet,8,b_per,18.5
1774193572,proftpd,aflnet,8,b_abs,4822
1774194763,proftpd,aflnet,8,l_per,25.0
1774194763,proftpd,aflnet,8,l_abs,10648
1774194763,proftpd,aflnet,8,b_per,18.6
1774194763,proftpd,aflnet,8,b_abs,4823
1774195608,proftpd,aflnet,8,l_per,25.1
1774195608,proftpd,aflnet,8,l_abs,10706
1774195608,proftpd,aflnet,8,b_per,18.7
1774195608,proftpd,aflnet,8,b_abs,4867
1774196413,proftpd,aflnet,8,l_per,25.1
1774196413,proftpd,aflnet,8,l_abs,10706
1774196413,proftpd,aflnet,8,b_per,18.7
1774196413,proftpd,aflnet,8,b_abs,4867
1774197461,proftpd,aflnet,8,l_per,25.1
1774197461,proftpd,aflnet,8,l_abs,10706
1774197461,proftpd,aflnet,8,b_per,18.7
1774197461,proftpd,aflnet,8,b_abs,4867
1774199626,proftpd,aflnet,8,l_per,25.1
1774199626,proftpd,aflnet,8,l_abs,10706
1774199626,proftpd,aflnet,8,b_per,18.7
1774199626,proftpd,aflnet,8,b_abs,4868
1774200593,proftpd,aflnet,8,l_per,25.1
1774200593,proftpd,aflnet,8,l_abs,10706
1774200593,proftpd,aflnet,8,b_per,18.7
1774200593,proftpd,aflnet,8,b_abs,4870
1774201668,proftpd,aflnet,8,l_per,25.1
1774201668,proftpd,aflnet,8,l_abs,10708
1774201668,proftpd,aflnet,8,b_per,18.7
1774201668,proftpd,aflnet,8,b_abs,4873
1774202686,proftpd,aflnet,8,l_per,25.1
1774202686,proftpd,aflnet,8,l_abs,10708
1774202686,proftpd,aflnet,8,b_per,18.7
1774202686,proftpd,aflnet,8,b_abs,4873
1774203822,proftpd,aflnet,8,l_per,25.1
1774203822,proftpd,aflnet,8,l_abs,10720
1774203822,proftpd,aflnet,8,b_per,18.8
1774203822,proftpd,aflnet,8,b_abs,4878
1774204891,proftpd,aflnet,8,l_per,25.2
1774204891,proftpd,aflnet,8,l_abs,10731
1774204891,proftpd,aflnet,8,b_per,18.8
1774204891,proftpd,aflnet,8,b_abs,4880
1774206666,proftpd,aflnet,8,l_per,25.2
1774206666,proftpd,aflnet,8,l_abs,10759
1774206666,proftpd,aflnet,8,b_per,18.8
1774206666,proftpd,aflnet,8,b_abs,4896
1774208482,proftpd,aflnet,8,l_per,25.2
1774208482,proftpd,aflnet,8,l_abs,10765
1774208482,proftpd,aflnet,8,b_per,18.9
1774208482,proftpd,aflnet,8,b_abs,4902
1774210837,proftpd,aflnet,8,l_per,25.3
1774210837,proftpd,aflnet,8,l_abs,10778
1774210837,proftpd,aflnet,8,b_per,18.9
1774210837,proftpd,aflnet,8,b_abs,4912
1774213316,proftpd,aflnet,8,l_per,25.3
1774213316,proftpd,aflnet,8,l_abs,10780
1774213316,proftpd,aflnet,8,b_per,18.9
1774213316,proftpd,aflnet,8,b_abs,4914
1774215139,proftpd,aflnet,8,l_per,25.3
1774215139,proftpd,aflnet,8,l_abs,10780
1774215139,proftpd,aflnet,8,b_per,18.9
1774215139,proftpd,aflnet,8,b_abs,4914
1774217923,proftpd,aflnet,8,l_per,25.3
1774217923,proftpd,aflnet,8,l_abs,10781
1774217923,proftpd,aflnet,8,b_per,18.9
1774217923,proftpd,aflnet,8,b_abs,4915
1774220757,proftpd,aflnet,8,l_per,25.3
1774220757,proftpd,aflnet,8,l_abs,10787
1774220757,proftpd,aflnet,8,b_per,18.9
1774220757,proftpd,aflnet,8,b_abs,4923
1774224344,proftpd,aflnet,8,l_per,25.3
1774224344,proftpd,aflnet,8,l_abs,10787
1774224344,proftpd,aflnet,8,b_per,18.9
1774224344,proftpd,aflnet,8,b_abs,4923
1774227795,proftpd,aflnet,8,l_per,25.3
1774227795,proftpd,aflnet,8,l_abs,10787
1774227795,proftpd,aflnet,8,b_per,18.9
1774227795,proftpd,aflnet,8,b_abs,4923
1774230156,proftpd,aflnet,8,l_per,25.3
1774230156,proftpd,aflnet,8,l_abs,10794
1774230156,proftpd,aflnet,8,b_per,19.0
1774230156,proftpd,aflnet,8,b_abs,4932
1774235028,proftpd,aflnet,8,l_per,25.3
1774235028,proftpd,aflnet,8,l_abs,10794
1774235028,proftpd,aflnet,8,b_per,19.0
1774235028,proftpd,aflnet,8,b_abs,4932
1774239085,proftpd,aflnet,8,l_per,25.3
1774239085,proftpd,aflnet,8,l_abs,10800
1774239085,proftpd,aflnet,8,b_per,19.0
1774239085,proftpd,aflnet,8,b_abs,4936
1774244862,proftpd,aflnet,8,l_per,25.3
1774244862,proftpd,aflnet,8,l_abs,10800
1774244862,proftpd,aflnet,8,b_per,19.0
1774244862,proftpd,aflnet,8,b_abs,4936
1774250592,proftpd,aflnet,8,l_per,25.3
1774250592,proftpd,aflnet,8,l_abs,10800
1774250592,proftpd,aflnet,8,b_per,19.0
1774250592,proftpd,aflnet,8,b_abs,4936
1774258270,proftpd,aflnet,8,l_per,25.3
1774258270,proftpd,aflnet,8,l_abs,10803
1774258270,proftpd,aflnet,8,b_per,19.0
1774258270,proftpd,aflnet,8,b_abs,4937
1774262552,proftpd,aflnet,8,l_per,25.3
1774262552,proftpd,aflnet,8,l_abs,10803
1774262552,proftpd,aflnet,8,b_per,19.0
1774262552,proftpd,aflnet,8,b_abs,4937
1774173816,proftpd,aflnet,9,l_per,18.7
1774173816,proftpd,aflnet,9,l_abs,7972
1774173816,proftpd,aflnet,9,b_per,13.0
1774173816,proftpd,aflnet,9,b_abs,3373
1774173821,proftpd,aflnet,9,l_per,19.3
1774173821,proftpd,aflnet,9,l_abs,8224
1774173821,proftpd,aflnet,9,b_per,13.5
1774173821,proftpd,aflnet,9,b_abs,3509
1774173826,proftpd,aflnet,9,l_per,20.9
1774173826,proftpd,aflnet,9,l_abs,8898
1774173826,proftpd,aflnet,9,b_per,14.8
1774173826,proftpd,aflnet,9,b_abs,3861
1774173830,proftpd,aflnet,9,l_per,21.0
1774173830,proftpd,aflnet,9,l_abs,8959
1774173830,proftpd,aflnet,9,b_per,15.0
1774173830,proftpd,aflnet,9,b_abs,3899
1774173937,proftpd,aflnet,9,l_per,21.3
1774173937,proftpd,aflnet,9,l_abs,9073
1774173937,proftpd,aflnet,9,b_per,15.3
1774173937,proftpd,aflnet,9,b_abs,3980
1774174103,proftpd,aflnet,9,l_per,21.3
1774174103,proftpd,aflnet,9,l_abs,9095
1774174103,proftpd,aflnet,9,b_per,15.4
1774174103,proftpd,aflnet,9,b_abs,3995
1774174247,proftpd,aflnet,9,l_per,21.4
1774174247,proftpd,aflnet,9,l_abs,9108
1774174247,proftpd,aflnet,9,b_per,15.4
1774174247,proftpd,aflnet,9,b_abs,4005
1774174386,proftpd,aflnet,9,l_per,21.4
1774174386,proftpd,aflnet,9,l_abs,9112
1774174386,proftpd,aflnet,9,b_per,15.4
1774174386,proftpd,aflnet,9,b_abs,4008
1774174540,proftpd,aflnet,9,l_per,21.5
1774174540,proftpd,aflnet,9,l_abs,9148
1774174540,proftpd,aflnet,9,b_per,15.4
1774174540,proftpd,aflnet,9,b_abs,4016
1774174684,proftpd,aflnet,9,l_per,21.5
1774174684,proftpd,aflnet,9,l_abs,9165
1774174684,proftpd,aflnet,9,b_per,15.5
1774174684,proftpd,aflnet,9,b_abs,4021
1774174844,proftpd,aflnet,9,l_per,21.5
1774174844,proftpd,aflnet,9,l_abs,9171
1774174844,proftpd,aflnet,9,b_per,15.5
1774174844,proftpd,aflnet,9,b_abs,4022
1774175200,proftpd,aflnet,9,l_per,21.6
1774175200,proftpd,aflnet,9,l_abs,9200
1774175200,proftpd,aflnet,9,b_per,15.5
1774175200,proftpd,aflnet,9,b_abs,4032
1774175460,proftpd,aflnet,9,l_per,21.6
1774175460,proftpd,aflnet,9,l_abs,9217
1774175460,proftpd,aflnet,9,b_per,15.6
1774175460,proftpd,aflnet,9,b_abs,4043
1774175914,proftpd,aflnet,9,l_per,21.6
1774175914,proftpd,aflnet,9,l_abs,9217
1774175914,proftpd,aflnet,9,b_per,15.6
1774175914,proftpd,aflnet,9,b_abs,4044
1774176175,proftpd,aflnet,9,l_per,21.6
1774176175,proftpd,aflnet,9,l_abs,9217
1774176175,proftpd,aflnet,9,b_per,15.6
1774176175,proftpd,aflnet,9,b_abs,4044
1774176491,proftpd,aflnet,9,l_per,21.7
1774176491,proftpd,aflnet,9,l_abs,9272
1774176491,proftpd,aflnet,9,b_per,15.7
1774176491,proftpd,aflnet,9,b_abs,4084
1774176885,proftpd,aflnet,9,l_per,21.8
1774176885,proftpd,aflnet,9,l_abs,9296
1774176885,proftpd,aflnet,9,b_per,15.7
1774176885,proftpd,aflnet,9,b_abs,4090
1774177394,proftpd,aflnet,9,l_per,21.8
1774177394,proftpd,aflnet,9,l_abs,9300
1774177394,proftpd,aflnet,9,b_per,15.7
1774177394,proftpd,aflnet,9,b_abs,4093
1774177729,proftpd,aflnet,9,l_per,21.8
1774177729,proftpd,aflnet,9,l_abs,9315
1774177729,proftpd,aflnet,9,b_per,15.8
1774177729,proftpd,aflnet,9,b_abs,4102
1774178101,proftpd,aflnet,9,l_per,21.8
1774178101,proftpd,aflnet,9,l_abs,9315
1774178101,proftpd,aflnet,9,b_per,15.8
1774178101,proftpd,aflnet,9,b_abs,4102
1774178518,proftpd,aflnet,9,l_per,22.0
1774178518,proftpd,aflnet,9,l_abs,9372
1774178518,proftpd,aflnet,9,b_per,15.9
1774178518,proftpd,aflnet,9,b_abs,4147
1774178752,proftpd,aflnet,9,l_per,22.0
1774178752,proftpd,aflnet,9,l_abs,9377
1774178752,proftpd,aflnet,9,b_per,16.0
1774178752,proftpd,aflnet,9,b_abs,4149
1774179097,proftpd,aflnet,9,l_per,22.9
1774179097,proftpd,aflnet,9,l_abs,9778
1774179097,proftpd,aflnet,9,b_per,16.8
1774179097,proftpd,aflnet,9,b_abs,4372
1774179544,proftpd,aflnet,9,l_per,23.0
1774179544,proftpd,aflnet,9,l_abs,9800
1774179544,proftpd,aflnet,9,b_per,16.9
1774179544,proftpd,aflnet,9,b_abs,4383
1774179944,proftpd,aflnet,9,l_per,23.6
1774179944,proftpd,aflnet,9,l_abs,10057
1774179944,proftpd,aflnet,9,b_per,17.3
1774179944,proftpd,aflnet,9,b_abs,4506
1774180443,proftpd,aflnet,9,l_per,23.8
1774180443,proftpd,aflnet,9,l_abs,10132
1774180443,proftpd,aflnet,9,b_per,17.4
1774180443,proftpd,aflnet,9,b_abs,4533
1774181179,proftpd,aflnet,9,l_per,24.0
1774181179,proftpd,aflnet,9,l_abs,10233
1774181179,proftpd,aflnet,9,b_per,17.6
1774181179,proftpd,aflnet,9,b_abs,4583
1774181810,proftpd,aflnet,9,l_per,24.1
1774181810,proftpd,aflnet,9,l_abs,10274
1774181810,proftpd,aflnet,9,b_per,17.7
1774181810,proftpd,aflnet,9,b_abs,4606
1774182431,proftpd,aflnet,9,l_per,24.2
1774182431,proftpd,aflnet,9,l_abs,10311
1774182431,proftpd,aflnet,9,b_per,17.8
1774182431,proftpd,aflnet,9,b_abs,4621
1774182792,proftpd,aflnet,9,l_per,24.2
1774182792,proftpd,aflnet,9,l_abs,10320
1774182792,proftpd,aflnet,9,b_per,17.8
1774182792,proftpd,aflnet,9,b_abs,4626
1774183327,proftpd,aflnet,9,l_per,24.2
1774183327,proftpd,aflnet,9,l_abs,10320
1774183327,proftpd,aflnet,9,b_per,17.8
1774183327,proftpd,aflnet,9,b_abs,4626
1774183767,proftpd,aflnet,9,l_per,24.2
1774183767,proftpd,aflnet,9,l_abs,10335
1774183767,proftpd,aflnet,9,b_per,17.8
1774183767,proftpd,aflnet,9,b_abs,4637
1774184410,proftpd,aflnet,9,l_per,24.3
1774184410,proftpd,aflnet,9,l_abs,10351
1774184410,proftpd,aflnet,9,b_per,17.9
1774184410,proftpd,aflnet,9,b_abs,4641
1774185052,proftpd,aflnet,9,l_per,24.6
1774185052,proftpd,aflnet,9,l_abs,10481
1774185052,proftpd,aflnet,9,b_per,18.1
1774185052,proftpd,aflnet,9,b_abs,4716
1774185881,proftpd,aflnet,9,l_per,24.6
1774185881,proftpd,aflnet,9,l_abs,10511
1774185881,proftpd,aflnet,9,b_per,18.2
1774185881,proftpd,aflnet,9,b_abs,4742
1774186738,proftpd,aflnet,9,l_per,24.7
1774186738,proftpd,aflnet,9,l_abs,10551
1774186738,proftpd,aflnet,9,b_per,18.3
1774186738,proftpd,aflnet,9,b_abs,4766
1774187724,proftpd,aflnet,9,l_per,24.8
1774187724,proftpd,aflnet,9,l_abs,10589
1774187724,proftpd,aflnet,9,b_per,18.4
1774187724,proftpd,aflnet,9,b_abs,4794
1774188712,proftpd,aflnet,9,l_per,24.9
1774188712,proftpd,aflnet,9,l_abs,10598
1774188712,proftpd,aflnet,9,b_per,18.4
1774188712,proftpd,aflnet,9,b_abs,4797
1774190016,proftpd,aflnet,9,l_per,25.0
1774190016,proftpd,aflnet,9,l_abs,10663
1774190016,proftpd,aflnet,9,b_per,18.6
1774190016,proftpd,aflnet,9,b_abs,4826
1774190518,proftpd,aflnet,9,l_per,25.0
1774190518,proftpd,aflnet,9,l_abs,10668
1774190518,proftpd,aflnet,9,b_per,18.6
1774190518,proftpd,aflnet,9,b_abs,4832
1774191534,proftpd,aflnet,9,l_per,25.0
1774191534,proftpd,aflnet,9,l_abs,10671
1774191534,proftpd,aflnet,9,b_per,18.6
1774191534,proftpd,aflnet,9,b_abs,4836
1774192354,proftpd,aflnet,9,l_per,25.0
1774192354,proftpd,aflnet,9,l_abs,10671
1774192354,proftpd,aflnet,9,b_per,18.6
1774192354,proftpd,aflnet,9,b_abs,4836
1774193311,proftpd,aflnet,9,l_per,25.1
1774193311,proftpd,aflnet,9,l_abs,10693
1774193311,proftpd,aflnet,9,b_per,18.6
1774193311,proftpd,aflnet,9,b_abs,4846
1774194906,proftpd,aflnet,9,l_per,25.1
1774194906,proftpd,aflnet,9,l_abs,10693
1774194906,proftpd,aflnet,9,b_per,18.6
1774194906,proftpd,aflnet,9,b_abs,4847
1774196172,proftpd,aflnet,9,l_per,25.1
1774196172,proftpd,aflnet,9,l_abs,10695
1774196172,proftpd,aflnet,9,b_per,18.6
1774196172,proftpd,aflnet,9,b_abs,4848
1774197418,proftpd,aflnet,9,l_per,25.1
1774197418,proftpd,aflnet,9,l_abs,10695
1774197418,proftpd,aflnet,9,b_per,18.6
1774197418,proftpd,aflnet,9,b_abs,4849
1774198814,proftpd,aflnet,9,l_per,25.1
1774198814,proftpd,aflnet,9,l_abs,10696
1774198814,proftpd,aflnet,9,b_per,18.7
1774198814,proftpd,aflnet,9,b_abs,4851
1774199744,proftpd,aflnet,9,l_per,25.1
1774199744,proftpd,aflnet,9,l_abs,10698
1774199744,proftpd,aflnet,9,b_per,18.7
1774199744,proftpd,aflnet,9,b_abs,4852
1774201278,proftpd,aflnet,9,l_per,25.1
1774201278,proftpd,aflnet,9,l_abs,10700
1774201278,proftpd,aflnet,9,b_per,18.7
1774201278,proftpd,aflnet,9,b_abs,4855
1774203212,proftpd,aflnet,9,l_per,25.1
1774203212,proftpd,aflnet,9,l_abs,10711
1774203212,proftpd,aflnet,9,b_per,18.7
1774203212,proftpd,aflnet,9,b_abs,4858
1774204740,proftpd,aflnet,9,l_per,25.1
1774204740,proftpd,aflnet,9,l_abs,10711
1774204740,proftpd,aflnet,9,b_per,18.7
1774204740,proftpd,aflnet,9,b_abs,4858
1774206675,proftpd,aflnet,9,l_per,25.1
1774206675,proftpd,aflnet,9,l_abs,10720
1774206675,proftpd,aflnet,9,b_per,18.7
1774206675,proftpd,aflnet,9,b_abs,4865
1774208714,proftpd,aflnet,9,l_per,25.2
1774208714,proftpd,aflnet,9,l_abs,10746
1774208714,proftpd,aflnet,9,b_per,18.8
1774208714,proftpd,aflnet,9,b_abs,4883
1774210201,proftpd,aflnet,9,l_per,25.2
1774210201,proftpd,aflnet,9,l_abs,10746
1774210201,proftpd,aflnet,9,b_per,18.8
1774210201,proftpd,aflnet,9,b_abs,4883
1774212284,proftpd,aflnet,9,l_per,25.2
1774212284,proftpd,aflnet,9,l_abs,10746
1774212284,proftpd,aflnet,9,b_per,18.8
1774212284,proftpd,aflnet,9,b_abs,4883
1774213345,proftpd,aflnet,9,l_per,25.2
1774213345,proftpd,aflnet,9,l_abs,10746
1774213345,proftpd,aflnet,9,b_per,18.8
1774213345,proftpd,aflnet,9,b_abs,4883
1774216704,proftpd,aflnet,9,l_per,25.2
1774216704,proftpd,aflnet,9,l_abs,10747
1774216704,proftpd,aflnet,9,b_per,18.8
1774216704,proftpd,aflnet,9,b_abs,4884
1774218900,proftpd,aflnet,9,l_per,25.2
1774218900,proftpd,aflnet,9,l_abs,10753
1774218900,proftpd,aflnet,9,b_per,18.8
1774218900,proftpd,aflnet,9,b_abs,4889
1774222202,proftpd,aflnet,9,l_per,25.2
1774222202,proftpd,aflnet,9,l_abs,10753
1774222202,proftpd,aflnet,9,b_per,18.8
1774222202,proftpd,aflnet,9,b_abs,4890
1774226000,proftpd,aflnet,9,l_per,25.2
1774226000,proftpd,aflnet,9,l_abs,10757
1774226000,proftpd,aflnet,9,b_per,18.8
1774226000,proftpd,aflnet,9,b_abs,4892
1774228578,proftpd,aflnet,9,l_per,25.2
1774228578,proftpd,aflnet,9,l_abs,10757
1774228578,proftpd,aflnet,9,b_per,18.8
1774228578,proftpd,aflnet,9,b_abs,4892
1774232561,proftpd,aflnet,9,l_per,25.2
1774232561,proftpd,aflnet,9,l_abs,10757
1774232561,proftpd,aflnet,9,b_per,18.8
1774232561,proftpd,aflnet,9,b_abs,4892
1774236469,proftpd,aflnet,9,l_per,25.2
1774236469,proftpd,aflnet,9,l_abs,10759
1774236469,proftpd,aflnet,9,b_per,18.8
1774236469,proftpd,aflnet,9,b_abs,4893
1774240479,proftpd,aflnet,9,l_per,25.2
1774240479,proftpd,aflnet,9,l_abs,10759
1774240479,proftpd,aflnet,9,b_per,18.8
1774240479,proftpd,aflnet,9,b_abs,4893
1774246253,proftpd,aflnet,9,l_per,25.3
1774246253,proftpd,aflnet,9,l_abs,10785
1774246253,proftpd,aflnet,9,b_per,18.9
1774246253,proftpd,aflnet,9,b_abs,4910
1774253046,proftpd,aflnet,9,l_per,25.3
1774253046,proftpd,aflnet,9,l_abs,10785
1774253046,proftpd,aflnet,9,b_per,18.9
1774253046,proftpd,aflnet,9,b_abs,4910
1774256046,proftpd,aflnet,9,l_per,25.3
1774256046,proftpd,aflnet,9,l_abs,10785
1774256046,proftpd,aflnet,9,b_per,18.9
1774256046,proftpd,aflnet,9,b_abs,4910
1774259843,proftpd,aflnet,9,l_per,25.3
1774259843,proftpd,aflnet,9,l_abs,10789
1774259843,proftpd,aflnet,9,b_per,18.9
1774259843,proftpd,aflnet,9,b_abs,4914
1774262528,proftpd,aflnet,9,l_per,25.3
1774262528,proftpd,aflnet,9,l_abs,10793
1774262528,proftpd,aflnet,9,b_per,18.9
1774262528,proftpd,aflnet,9,b_abs,4915
1774617798,proftpd,aflnet,10,l_per,18.7
1774617798,proftpd,aflnet,10,l_abs,7972
1774617798,proftpd,aflnet,10,b_per,13.0
