time,subject,fuzzer,run,cov_type,cov
1772733163,exim,aflnet,1,l_per,12.7
1772733163,exim,aflnet,1,l_abs,5527
1772733163,exim,aflnet,1,b_per,8.0
1772733163,exim,aflnet,1,b_abs,3056
1772733169,exim,aflnet,1,l_per,13.2
1772733169,exim,aflnet,1,l_abs,5747
1772733169,exim,aflnet,1,b_per,8.3
1772733169,exim,aflnet,1,b_abs,3174
1772733406,exim,aflnet,1,l_per,13.2
1772733406,exim,aflnet,1,l_abs,5751
1772733406,exim,aflnet,1,b_per,8.3
1772733406,exim,aflnet,1,b_abs,3180
1772733857,exim,aflnet,1,l_per,13.2
1772733857,exim,aflnet,1,l_abs,5751
1772733857,exim,aflnet,1,b_per,8.3
1772733857,exim,aflnet,1,b_abs,3180
1772734211,exim,aflnet,1,l_per,13.2
1772734211,exim,aflnet,1,l_abs,5751
1772734211,exim,aflnet,1,b_per,8.3
1772734211,exim,aflnet,1,b_abs,3180
1772734803,exim,aflnet,1,l_per,13.3
1772734803,exim,aflnet,1,l_abs,5789
1772734803,exim,aflnet,1,b_per,8.4
1772734803,exim,aflnet,1,b_abs,3208
1772735641,exim,aflnet,1,l_per,13.3
1772735641,exim,aflnet,1,l_abs,5789
1772735641,exim,aflnet,1,b_per,8.4
1772735641,exim,aflnet,1,b_abs,3208
1772736081,exim,aflnet,1,l_per,13.5
1772736081,exim,aflnet,1,l_abs,5903
1772736081,exim,aflnet,1,b_per,8.6
1772736081,exim,aflnet,1,b_abs,3295
1772736710,exim,aflnet,1,l_per,13.6
1772736710,exim,aflnet,1,l_abs,5932
1772736710,exim,aflnet,1,b_per,8.7
1772736710,exim,aflnet,1,b_abs,3323
1772737104,exim,aflnet,1,l_per,13.8
1772737104,exim,aflnet,1,l_abs,6028
1772737104,exim,aflnet,1,b_per,8.9
1772737104,exim,aflnet,1,b_abs,3411
1772737651,exim,aflnet,1,l_per,13.9
1772737651,exim,aflnet,1,l_abs,6077
1772737651,exim,aflnet,1,b_per,9.0
1772737651,exim,aflnet,1,b_abs,3449
1772738229,exim,aflnet,1,l_per,14.0
1772738229,exim,aflnet,1,l_abs,6124
1772738229,exim,aflnet,1,b_per,9.1
1772738229,exim,aflnet,1,b_abs,3480
1772739209,exim,aflnet,1,l_per,14.1
1772739209,exim,aflnet,1,l_abs,6135
1772739209,exim,aflnet,1,b_per,9.2
1772739209,exim,aflnet,1,b_abs,3495
1772739822,exim,aflnet,1,l_per,14.1
1772739822,exim,aflnet,1,l_abs,6135
1772739822,exim,aflnet,1,b_per,9.2
1772739822,exim,aflnet,1,b_abs,3495
1772740716,exim,aflnet,1,l_per,14.1
1772740716,exim,aflnet,1,l_abs,6145
1772740716,exim,aflnet,1,b_per,9.2
1772740716,exim,aflnet,1,b_abs,3507
1772741819,exim,aflnet,1,l_per,14.1
1772741819,exim,aflnet,1,l_abs,6152
1772741819,exim,aflnet,1,b_per,9.2
1772741819,exim,aflnet,1,b_abs,3516
1772733163,exim,aflnet,2,l_per,12.7
1772733163,exim,aflnet,2,l_abs,5527
1772733163,exim,aflnet,2,b_per,8.0
1772733163,exim,aflnet,2,b_abs,3056
1772733169,exim,aflnet,2,l_per,13.2
1772733169,exim,aflnet,2,l_abs,5747
1772733169,exim,aflnet,2,b_per,8.3
1772733169,exim,aflnet,2,b_abs,3175
1772733392,exim,aflnet,2,l_per,13.2
1772733392,exim,aflnet,2,l_abs,5751
1772733392,exim,aflnet,2,b_per,8.3
1772733392,exim,aflnet,2,b_abs,3179
1772733937,exim,aflnet,2,l_per,13.4
1772733937,exim,aflnet,2,l_abs,5848
1772733937,exim,aflnet,2,b_per,8.5
1772733937,exim,aflnet,2,b_abs,3256
1772734231,exim,aflnet,2,l_per,13.6
1772734231,exim,aflnet,2,l_abs,5928
1772734231,exim,aflnet,2,b_per,8.7
1772734231,exim,aflnet,2,b_abs,3314
1772734675,exim,aflnet,2,l_per,13.6
1772734675,exim,aflnet,2,l_abs,5943
1772734675,exim,aflnet,2,b_per,8.7
1772734675,exim,aflnet,2,b_abs,3331
1772735323,exim,aflnet,2,l_per,13.6
1772735323,exim,aflnet,2,l_abs,5943
1772735323,exim,aflnet,2,b_per,8.7
1772735323,exim,aflnet,2,b_abs,3333
1772736019,exim,aflnet,2,l_per,13.6
1772736019,exim,aflnet,2,l_abs,5943
1772736019,exim,aflnet,2,b_per,8.7
1772736019,exim,aflnet,2,b_abs,3333
1772736460,exim,aflnet,2,l_per,13.6
1772736460,exim,aflnet,2,l_abs,5950
1772736460,exim,aflnet,2,b_per,8.8
1772736460,exim,aflnet,2,b_abs,3346
1772736985,exim,aflnet,2,l_per,13.7
1772736985,exim,aflnet,2,l_abs,5960
1772736985,exim,aflnet,2,b_per,8.8
1772736985,exim,aflnet,2,b_abs,3354
1772737791,exim,aflnet,2,l_per,13.8
1772737791,exim,aflnet,2,l_abs,6025
1772737791,exim,aflnet,2,b_per,8.9
1772737791,exim,aflnet,2,b_abs,3400
1772738501,exim,aflnet,2,l_per,14.0
1772738501,exim,aflnet,2,l_abs,6087
1772738501,exim,aflnet,2,b_per,9.0
1772738501,exim,aflnet,2,b_abs,3451
1772739327,exim,aflnet,2,l_per,14.0
1772739327,exim,aflnet,2,l_abs,6098
1772739327,exim,aflnet,2,b_per,9.1
1772739327,exim,aflnet,2,b_abs,3465
1772740037,exim,aflnet,2,l_per,14.0
1772740037,exim,aflnet,2,l_abs,6106
1772740037,exim,aflnet,2,b_per,9.1
1772740037,exim,aflnet,2,b_abs,3473
1772741076,exim,aflnet,2,l_per,14.0
1772741076,exim,aflnet,2,l_abs,6112
1772741076,exim,aflnet,2,b_per,9.1
1772741076,exim,aflnet,2,b_abs,3478
1772741762,exim,aflnet,2,l_per,14.0
1772741762,exim,aflnet,2,l_abs,6112
1772741762,exim,aflnet,2,b_per,9.1
1772741762,exim,aflnet,2,b_abs,3479
1772733938,exim,chatafl,1,l_per,5.8
1772733938,exim,chatafl,1,l_abs,2523
1772733938,exim,chatafl,1,b_per,3.9
1772733938,exim,chatafl,1,b_abs,1480
1772733942,exim,chatafl,1,l_per,5.9
1772733942,exim,chatafl,1,l_abs,2565
1772733942,exim,chatafl,1,b_per,4.0
1772733942,exim,chatafl,1,b_abs,1511
1772733945,exim,chatafl,1,l_per,5.9
1772733945,exim,chatafl,1,l_abs,2565
1772733945,exim,chatafl,1,b_per,4.0
1772733945,exim,chatafl,1,b_abs,1511
1772733948,exim,chatafl,1,l_per,5.9
1772733948,exim,chatafl,1,l_abs,2566
1772733948,exim,chatafl,1,b_per,4.0
1772733948,exim,chatafl,1,b_abs,1512
1772733972,exim,chatafl,1,l_per,5.9
1772733972,exim,chatafl,1,l_abs,2566
1772733972,exim,chatafl,1,b_per,4.0
1772733972,exim,chatafl,1,b_abs,1512
1772733975,exim,chatafl,1,l_per,5.9
1772733975,exim,chatafl,1,l_abs,2566
1772733975,exim,chatafl,1,b_per,4.0
1772733975,exim,chatafl,1,b_abs,1512
1772733979,exim,chatafl,1,l_per,5.9
1772733979,exim,chatafl,1,l_abs,2566
1772733979,exim,chatafl,1,b_per,4.0
1772733979,exim,chatafl,1,b_abs,1512
1772734002,exim,chatafl,1,l_per,17.0
1772734002,exim,chatafl,1,l_abs,7420
1772734002,exim,chatafl,1,b_per,11.1
1772734002,exim,chatafl,1,b_abs,4228
1772734006,exim,chatafl,1,l_per,17.0
1772734006,exim,chatafl,1,l_abs,7427
1772734006,exim,chatafl,1,b_per,11.1
1772734006,exim,chatafl,1,b_abs,4231
1772734009,exim,chatafl,1,l_per,17.0
1772734009,exim,chatafl,1,l_abs,7427
1772734009,exim,chatafl,1,b_per,11.1
1772734009,exim,chatafl,1,b_abs,4231
1772734012,exim,chatafl,1,l_per,17.0
1772734012,exim,chatafl,1,l_abs,7427
1772734012,exim,chatafl,1,b_per,11.1
1772734012,exim,chatafl,1,b_abs,4231
1772734016,exim,chatafl,1,l_per,17.0
1772734016,exim,chatafl,1,l_abs,7427
1772734016,exim,chatafl,1,b_per,11.1
1772734016,exim,chatafl,1,b_abs,4231
1772734019,exim,chatafl,1,l_per,17.0
1772734019,exim,chatafl,1,l_abs,7427
1772734019,exim,chatafl,1,b_per,11.1
1772734019,exim,chatafl,1,b_abs,4231
1772734024,exim,chatafl,1,l_per,17.1
1772734024,exim,chatafl,1,l_abs,7442
1772734024,exim,chatafl,1,b_per,11.1
1772734024,exim,chatafl,1,b_abs,4249
1772734027,exim,chatafl,1,l_per,17.1
1772734027,exim,chatafl,1,l_abs,7442
1772734027,exim,chatafl,1,b_per,11.1
1772734027,exim,chatafl,1,b_abs,4249
1772734030,exim,chatafl,1,l_per,17.1
1772734030,exim,chatafl,1,l_abs,7442
1772734030,exim,chatafl,1,b_per,11.1
1772734030,exim,chatafl,1,b_abs,4249
1772734034,exim,chatafl,1,l_per,17.1
1772734034,exim,chatafl,1,l_abs,7442
1772734034,exim,chatafl,1,b_per,11.1
1772734034,exim,chatafl,1,b_abs,4249
1772734037,exim,chatafl,1,l_per,17.1
1772734037,exim,chatafl,1,l_abs,7442
1772734037,exim,chatafl,1,b_per,11.1
1772734037,exim,chatafl,1,b_abs,4249
1772734040,exim,chatafl,1,l_per,17.1
1772734040,exim,chatafl,1,l_abs,7442
1772734040,exim,chatafl,1,b_per,11.1
1772734040,exim,chatafl,1,b_abs,4249
1772734044,exim,chatafl,1,l_per,17.1
1772734044,exim,chatafl,1,l_abs,7442
1772734044,exim,chatafl,1,b_per,11.1
1772734044,exim,chatafl,1,b_abs,4249
1772734047,exim,chatafl,1,l_per,17.1
1772734047,exim,chatafl,1,l_abs,7442
1772734047,exim,chatafl,1,b_per,11.1
1772734047,exim,chatafl,1,b_abs,4249
1772734052,exim,chatafl,1,l_per,17.1
1772734052,exim,chatafl,1,l_abs,7452
1772734052,exim,chatafl,1,b_per,11.2
1772734052,exim,chatafl,1,b_abs,4261
1772734056,exim,chatafl,1,l_per,17.1
1772734056,exim,chatafl,1,l_abs,7452
1772734056,exim,chatafl,1,b_per,11.2
1772734056,exim,chatafl,1,b_abs,4261
1772734059,exim,chatafl,1,l_per,17.1
1772734059,exim,chatafl,1,l_abs,7452
1772734059,exim,chatafl,1,b_per,11.2
1772734059,exim,chatafl,1,b_abs,4261
1772734062,exim,chatafl,1,l_per,17.1
1772734062,exim,chatafl,1,l_abs,7452
1772734062,exim,chatafl,1,b_per,11.2
1772734062,exim,chatafl,1,b_abs,4261
1772734065,exim,chatafl,1,l_per,17.1
1772734065,exim,chatafl,1,l_abs,7452
1772734065,exim,chatafl,1,b_per,11.2
1772734065,exim,chatafl,1,b_abs,4261
1772734069,exim,chatafl,1,l_per,17.1
1772734069,exim,chatafl,1,l_abs,7452
1772734069,exim,chatafl,1,b_per,11.2
1772734069,exim,chatafl,1,b_abs,4261
1772734072,exim,chatafl,1,l_per,17.1
1772734072,exim,chatafl,1,l_abs,7452
1772734072,exim,chatafl,1,b_per,11.2
1772734072,exim,chatafl,1,b_abs,4261
1772734075,exim,chatafl,1,l_per,17.1
1772734075,exim,chatafl,1,l_abs,7452
1772734075,exim,chatafl,1,b_per,11.2
1772734075,exim,chatafl,1,b_abs,4261
1772734079,exim,chatafl,1,l_per,17.1
1772734079,exim,chatafl,1,l_abs,7452
1772734079,exim,chatafl,1,b_per,11.2
1772734079,exim,chatafl,1,b_abs,4261
1772734082,exim,chatafl,1,l_per,17.1
1772734082,exim,chatafl,1,l_abs,7452
1772734082,exim,chatafl,1,b_per,11.2
1772734082,exim,chatafl,1,b_abs,4261
1772734085,exim,chatafl,1,l_per,17.1
1772734085,exim,chatafl,1,l_abs,7452
1772734085,exim,chatafl,1,b_per,11.2
1772734085,exim,chatafl,1,b_abs,4261
1772734089,exim,chatafl,1,l_per,17.1
1772734089,exim,chatafl,1,l_abs,7452
1772734089,exim,chatafl,1,b_per,11.2
1772734089,exim,chatafl,1,b_abs,4261
1772734092,exim,chatafl,1,l_per,17.1
1772734092,exim,chatafl,1,l_abs,7452
1772734092,exim,chatafl,1,b_per,11.2
1772734092,exim,chatafl,1,b_abs,4261
1772734095,exim,chatafl,1,l_per,17.1
1772734095,exim,chatafl,1,l_abs,7452
1772734095,exim,chatafl,1,b_per,11.2
1772734095,exim,chatafl,1,b_abs,4261
1772734099,exim,chatafl,1,l_per,17.1
1772734099,exim,chatafl,1,l_abs,7452
1772734099,exim,chatafl,1,b_per,11.2
1772734099,exim,chatafl,1,b_abs,4261
1772734102,exim,chatafl,1,l_per,17.1
1772734102,exim,chatafl,1,l_abs,7452
1772734102,exim,chatafl,1,b_per,11.2
1772734102,exim,chatafl,1,b_abs,4261
1772734105,exim,chatafl,1,l_per,17.1
1772734105,exim,chatafl,1,l_abs,7452
1772734105,exim,chatafl,1,b_per,11.2
1772734105,exim,chatafl,1,b_abs,4261
1772734108,exim,chatafl,1,l_per,17.1
1772734108,exim,chatafl,1,l_abs,7452
1772734108,exim,chatafl,1,b_per,11.2
1772734108,exim,chatafl,1,b_abs,4261
1772734112,exim,chatafl,1,l_per,17.1
1772734112,exim,chatafl,1,l_abs,7452
1772734112,exim,chatafl,1,b_per,11.2
1772734112,exim,chatafl,1,b_abs,4261
1772734115,exim,chatafl,1,l_per,17.1
1772734115,exim,chatafl,1,l_abs,7452
1772734115,exim,chatafl,1,b_per,11.2
1772734115,exim,chatafl,1,b_abs,4261
1772734118,exim,chatafl,1,l_per,17.1
1772734118,exim,chatafl,1,l_abs,7452
1772734118,exim,chatafl,1,b_per,11.2
1772734118,exim,chatafl,1,b_abs,4261
1772734122,exim,chatafl,1,l_per,17.1
1772734122,exim,chatafl,1,l_abs,7452
1772734122,exim,chatafl,1,b_per,11.2
1772734122,exim,chatafl,1,b_abs,4261
1772734125,exim,chatafl,1,l_per,17.1
1772734125,exim,chatafl,1,l_abs,7452
1772734125,exim,chatafl,1,b_per,11.2
1772734125,exim,chatafl,1,b_abs,4261
1772734128,exim,chatafl,1,l_per,17.1
1772734128,exim,chatafl,1,l_abs,7452
1772734128,exim,chatafl,1,b_per,11.2
1772734128,exim,chatafl,1,b_abs,4261
1772734132,exim,chatafl,1,l_per,17.1
1772734132,exim,chatafl,1,l_abs,7452
1772734132,exim,chatafl,1,b_per,11.2
1772734132,exim,chatafl,1,b_abs,4261
1772734135,exim,chatafl,1,l_per,17.1
1772734135,exim,chatafl,1,l_abs,7452
1772734135,exim,chatafl,1,b_per,11.2
1772734135,exim,chatafl,1,b_abs,4261
1772734138,exim,chatafl,1,l_per,17.1
1772734138,exim,chatafl,1,l_abs,7452
1772734138,exim,chatafl,1,b_per,11.2
1772734138,exim,chatafl,1,b_abs,4261
1772734142,exim,chatafl,1,l_per,17.1
1772734142,exim,chatafl,1,l_abs,7452
1772734142,exim,chatafl,1,b_per,11.2
1772734142,exim,chatafl,1,b_abs,4261
1772734145,exim,chatafl,1,l_per,17.1
1772734145,exim,chatafl,1,l_abs,7452
1772734145,exim,chatafl,1,b_per,11.2
1772734145,exim,chatafl,1,b_abs,4261
1772734148,exim,chatafl,1,l_per,17.1
1772734148,exim,chatafl,1,l_abs,7452
1772734148,exim,chatafl,1,b_per,11.2
1772734148,exim,chatafl,1,b_abs,4261
1772734152,exim,chatafl,1,l_per,17.1
1772734152,exim,chatafl,1,l_abs,7452
1772734152,exim,chatafl,1,b_per,11.2
1772734152,exim,chatafl,1,b_abs,4261
1772734155,exim,chatafl,1,l_per,17.1
1772734155,exim,chatafl,1,l_abs,7452
1772734155,exim,chatafl,1,b_per,11.2
1772734155,exim,chatafl,1,b_abs,4261
1772734158,exim,chatafl,1,l_per,17.1
1772734158,exim,chatafl,1,l_abs,7452
1772734158,exim,chatafl,1,b_per,11.2
1772734158,exim,chatafl,1,b_abs,4261
1772734161,exim,chatafl,1,l_per,17.1
1772734161,exim,chatafl,1,l_abs,7452
1772734161,exim,chatafl,1,b_per,11.2
1772734161,exim,chatafl,1,b_abs,4261
1772734165,exim,chatafl,1,l_per,17.1
1772734165,exim,chatafl,1,l_abs,7452
1772734165,exim,chatafl,1,b_per,11.2
1772734165,exim,chatafl,1,b_abs,4261
1772734168,exim,chatafl,1,l_per,17.1
1772734168,exim,chatafl,1,l_abs,7452
1772734168,exim,chatafl,1,b_per,11.2
1772734168,exim,chatafl,1,b_abs,4261
1772734171,exim,chatafl,1,l_per,17.1
1772734171,exim,chatafl,1,l_abs,7452
1772734171,exim,chatafl,1,b_per,11.2
1772734171,exim,chatafl,1,b_abs,4261
1772734175,exim,chatafl,1,l_per,17.1
1772734175,exim,chatafl,1,l_abs,7452
1772734175,exim,chatafl,1,b_per,11.2
1772734175,exim,chatafl,1,b_abs,4261
1772734178,exim,chatafl,1,l_per,17.1
1772734178,exim,chatafl,1,l_abs,7452
1772734178,exim,chatafl,1,b_per,11.2
1772734178,exim,chatafl,1,b_abs,4261
1772734181,exim,chatafl,1,l_per,17.1
1772734181,exim,chatafl,1,l_abs,7452
1772734181,exim,chatafl,1,b_per,11.2
1772734181,exim,chatafl,1,b_abs,4261
1772734185,exim,chatafl,1,l_per,17.1
1772734185,exim,chatafl,1,l_abs,7452
1772734185,exim,chatafl,1,b_per,11.2
1772734185,exim,chatafl,1,b_abs,4261
1772734188,exim,chatafl,1,l_per,17.1
1772734188,exim,chatafl,1,l_abs,7452
1772734188,exim,chatafl,1,b_per,11.2
1772734188,exim,chatafl,1,b_abs,4261
1772734191,exim,chatafl,1,l_per,17.1
1772734191,exim,chatafl,1,l_abs,7452
1772734191,exim,chatafl,1,b_per,11.2
1772734191,exim,chatafl,1,b_abs,4261
1772734195,exim,chatafl,1,l_per,17.1
1772734195,exim,chatafl,1,l_abs,7452
1772734195,exim,chatafl,1,b_per,11.2
1772734195,exim,chatafl,1,b_abs,4261
1772734198,exim,chatafl,1,l_per,17.1
1772734198,exim,chatafl,1,l_abs,7452
1772734198,exim,chatafl,1,b_per,11.2
1772734198,exim,chatafl,1,b_abs,4261
1772734201,exim,chatafl,1,l_per,17.1
1772734201,exim,chatafl,1,l_abs,7452
1772734201,exim,chatafl,1,b_per,11.2
1772734201,exim,chatafl,1,b_abs,4261
1772734204,exim,chatafl,1,l_per,17.1
1772734204,exim,chatafl,1,l_abs,7452
1772734204,exim,chatafl,1,b_per,11.2
1772734204,exim,chatafl,1,b_abs,4261
1772734208,exim,chatafl,1,l_per,17.1
1772734208,exim,chatafl,1,l_abs,7452
1772734208,exim,chatafl,1,b_per,11.2
1772734208,exim,chatafl,1,b_abs,4261
1772734213,exim,chatafl,1,l_per,17.1
1772734213,exim,chatafl,1,l_abs,7456
1772734213,exim,chatafl,1,b_per,11.2
1772734213,exim,chatafl,1,b_abs,4264
1772734216,exim,chatafl,1,l_per,17.1
1772734216,exim,chatafl,1,l_abs,7456
1772734216,exim,chatafl,1,b_per,11.2
1772734216,exim,chatafl,1,b_abs,4264
1772734219,exim,chatafl,1,l_per,17.1
1772734219,exim,chatafl,1,l_abs,7456
1772734219,exim,chatafl,1,b_per,11.2
1772734219,exim,chatafl,1,b_abs,4264
1772734222,exim,chatafl,1,l_per,17.1
1772734222,exim,chatafl,1,l_abs,7456
1772734222,exim,chatafl,1,b_per,11.2
1772734222,exim,chatafl,1,b_abs,4264
1772734226,exim,chatafl,1,l_per,17.1
1772734226,exim,chatafl,1,l_abs,7456
1772734226,exim,chatafl,1,b_per,11.2
1772734226,exim,chatafl,1,b_abs,4264
1772734229,exim,chatafl,1,l_per,17.1
1772734229,exim,chatafl,1,l_abs,7456
1772734229,exim,chatafl,1,b_per,11.2
1772734229,exim,chatafl,1,b_abs,4264
1772734232,exim,chatafl,1,l_per,17.1
1772734232,exim,chatafl,1,l_abs,7456
1772734232,exim,chatafl,1,b_per,11.2
1772734232,exim,chatafl,1,b_abs,4264
1772734236,exim,chatafl,1,l_per,17.1
1772734236,exim,chatafl,1,l_abs,7456
1772734236,exim,chatafl,1,b_per,11.2
1772734236,exim,chatafl,1,b_abs,4264
1772734239,exim,chatafl,1,l_per,17.1
1772734239,exim,chatafl,1,l_abs,7456
1772734239,exim,chatafl,1,b_per,11.2
1772734239,exim,chatafl,1,b_abs,4264
1772734242,exim,chatafl,1,l_per,17.1
1772734242,exim,chatafl,1,l_abs,7456
1772734242,exim,chatafl,1,b_per,11.2
1772734242,exim,chatafl,1,b_abs,4264
1772734247,exim,chatafl,1,l_per,17.1
1772734247,exim,chatafl,1,l_abs,7456
1772734247,exim,chatafl,1,b_per,11.2
1772734247,exim,chatafl,1,b_abs,4264
1772734251,exim,chatafl,1,l_per,17.1
1772734251,exim,chatafl,1,l_abs,7456
1772734251,exim,chatafl,1,b_per,11.2
1772734251,exim,chatafl,1,b_abs,4264
1772734254,exim,chatafl,1,l_per,17.1
1772734254,exim,chatafl,1,l_abs,7456
1772734254,exim,chatafl,1,b_per,11.2
1772734254,exim,chatafl,1,b_abs,4264
1772734257,exim,chatafl,1,l_per,17.1
1772734257,exim,chatafl,1,l_abs,7456
1772734257,exim,chatafl,1,b_per,11.2
1772734257,exim,chatafl,1,b_abs,4264
1772734264,exim,chatafl,1,l_per,17.2
1772734264,exim,chatafl,1,l_abs,7488
1772734264,exim,chatafl,1,b_per,11.2
1772734264,exim,chatafl,1,b_abs,4282
1772734267,exim,chatafl,1,l_per,17.2
1772734267,exim,chatafl,1,l_abs,7488
1772734267,exim,chatafl,1,b_per,11.2
1772734267,exim,chatafl,1,b_abs,4282
1772734270,exim,chatafl,1,l_per,17.2
1772734270,exim,chatafl,1,l_abs,7488
1772734270,exim,chatafl,1,b_per,11.2
1772734270,exim,chatafl,1,b_abs,4282
1772734274,exim,chatafl,1,l_per,17.2
1772734274,exim,chatafl,1,l_abs,7488
1772734274,exim,chatafl,1,b_per,11.2
1772734274,exim,chatafl,1,b_abs,4282
1772734279,exim,chatafl,1,l_per,17.2
1772734279,exim,chatafl,1,l_abs,7488
1772734279,exim,chatafl,1,b_per,11.2
1772734279,exim,chatafl,1,b_abs,4283
1772734282,exim,chatafl,1,l_per,17.2
1772734282,exim,chatafl,1,l_abs,7488
1772734282,exim,chatafl,1,b_per,11.2
1772734282,exim,chatafl,1,b_abs,4283
1772734310,exim,chatafl,1,l_per,17.2
1772734310,exim,chatafl,1,l_abs,7488
1772734310,exim,chatafl,1,b_per,11.2
1772734310,exim,chatafl,1,b_abs,4283
1772734340,exim,chatafl,1,l_per,17.2
1772734340,exim,chatafl,1,l_abs,7488
1772734340,exim,chatafl,1,b_per,11.2
1772734340,exim,chatafl,1,b_abs,4283
1772734112,exim,chatafl,1,l_per,17.2
1772734112,exim,chatafl,1,l_abs,7488
1772734112,exim,chatafl,1,b_per,11.2
1772734112,exim,chatafl,1,b_abs,4283
1772734247,exim,chatafl,1,l_per,17.2
1772734247,exim,chatafl,1,l_abs,7488
1772734247,exim,chatafl,1,b_per,11.2
1772734247,exim,chatafl,1,b_abs,4283
1772734478,exim,chatafl,1,l_per,17.2
1772734478,exim,chatafl,1,l_abs,7488
1772734478,exim,chatafl,1,b_per,11.2
1772734478,exim,chatafl,1,b_abs,4283
1772734951,exim,chatafl,1,l_per,17.2
1772734951,exim,chatafl,1,l_abs,7488
1772734951,exim,chatafl,1,b_per,11.2
1772734951,exim,chatafl,1,b_abs,4283
1772735437,exim,chatafl,1,l_per,17.2
1772735437,exim,chatafl,1,l_abs,7488
1772735437,exim,chatafl,1,b_per,11.2
1772735437,exim,chatafl,1,b_abs,4283
1772736343,exim,chatafl,1,l_per,17.2
1772736343,exim,chatafl,1,l_abs,7508
1772736343,exim,chatafl,1,b_per,11.3
1772736343,exim,chatafl,1,b_abs,4303
1772737247,exim,chatafl,1,l_per,17.2
1772737247,exim,chatafl,1,l_abs,7508
1772737247,exim,chatafl,1,b_per,11.3
1772737247,exim,chatafl,1,b_abs,4303
1772738307,exim,chatafl,1,l_per,17.3
1772738307,exim,chatafl,1,l_abs,7546
1772738307,exim,chatafl,1,b_per,11.3
1772738307,exim,chatafl,1,b_abs,4328
1772739370,exim,chatafl,1,l_per,17.5
1772739370,exim,chatafl,1,l_abs,7634
1772739370,exim,chatafl,1,b_per,11.5
1772739370,exim,chatafl,1,b_abs,4381
1772740512,exim,chatafl,1,l_per,17.5
1772740512,exim,chatafl,1,l_abs,7642
1772740512,exim,chatafl,1,b_per,11.5
1772740512,exim,chatafl,1,b_abs,4397
1772741103,exim,chatafl,1,l_per,17.6
1772741103,exim,chatafl,1,l_abs,7688
1772741103,exim,chatafl,1,b_per,11.6
1772741103,exim,chatafl,1,b_abs,4435
1772741827,exim,chatafl,1,l_per,17.6
1772741827,exim,chatafl,1,l_abs,7699
1772741827,exim,chatafl,1,b_per,11.6
1772741827,exim,chatafl,1,b_abs,4443
1772733802,exim,chatafl,2,l_per,12.7
1772733802,exim,chatafl,2,l_abs,5555
1772733802,exim,chatafl,2,b_per,8.1
1772733802,exim,chatafl,2,b_abs,3086
1772733805,exim,chatafl,2,l_per,12.8
1772733805,exim,chatafl,2,l_abs,5596
1772733805,exim,chatafl,2,b_per,8.2
1772733805,exim,chatafl,2,b_abs,3117
1772733808,exim,chatafl,2,l_per,12.8
1772733808,exim,chatafl,2,l_abs,5597
1772733808,exim,chatafl,2,b_per,8.2
1772733808,exim,chatafl,2,b_abs,3118
1772733812,exim,chatafl,2,l_per,12.8
1772733812,exim,chatafl,2,l_abs,5597
1772733812,exim,chatafl,2,b_per,8.2
1772733812,exim,chatafl,2,b_abs,3118
1772733815,exim,chatafl,2,l_per,12.8
1772733815,exim,chatafl,2,l_abs,5597
1772733815,exim,chatafl,2,b_per,8.2
1772733815,exim,chatafl,2,b_abs,3118
1772733818,exim,chatafl,2,l_per,12.8
1772733818,exim,chatafl,2,l_abs,5597
1772733818,exim,chatafl,2,b_per,8.2
1772733818,exim,chatafl,2,b_abs,3118
1772733822,exim,chatafl,2,l_per,12.8
1772733822,exim,chatafl,2,l_abs,5597
1772733822,exim,chatafl,2,b_per,8.2
1772733822,exim,chatafl,2,b_abs,3118
1772733846,exim,chatafl,2,l_per,13.1
1772733846,exim,chatafl,2,l_abs,5698
1772733846,exim,chatafl,2,b_per,8.4
1772733846,exim,chatafl,2,b_abs,3204
1772733850,exim,chatafl,2,l_per,13.1
1772733850,exim,chatafl,2,l_abs,5698
1772733850,exim,chatafl,2,b_per,8.4
1772733850,exim,chatafl,2,b_abs,3204
1772733853,exim,chatafl,2,l_per,13.1
1772733853,exim,chatafl,2,l_abs,5698
1772733853,exim,chatafl,2,b_per,8.4
1772733853,exim,chatafl,2,b_abs,3204
1772733856,exim,chatafl,2,l_per,13.1
1772733856,exim,chatafl,2,l_abs,5698
1772733856,exim,chatafl,2,b_per,8.4
1772733856,exim,chatafl,2,b_abs,3204
1772733861,exim,chatafl,2,l_per,13.1
1772733861,exim,chatafl,2,l_abs,5706
1772733861,exim,chatafl,2,b_per,8.4
1772733861,exim,chatafl,2,b_abs,3210
1772733879,exim,chatafl,2,l_per,13.1
1772733879,exim,chatafl,2,l_abs,5706
1772733879,exim,chatafl,2,b_per,8.4
1772733879,exim,chatafl,2,b_abs,3210
1772733882,exim,chatafl,2,l_per,13.1
1772733882,exim,chatafl,2,l_abs,5706
1772733882,exim,chatafl,2,b_per,8.4
1772733882,exim,chatafl,2,b_abs,3210
1772733886,exim,chatafl,2,l_per,13.1
1772733886,exim,chatafl,2,l_abs,5706
1772733886,exim,chatafl,2,b_per,8.4
1772733886,exim,chatafl,2,b_abs,3210
1772733889,exim,chatafl,2,l_per,13.1
1772733889,exim,chatafl,2,l_abs,5706
1772733889,exim,chatafl,2,b_per,8.4
1772733889,exim,chatafl,2,b_abs,3210
1772733892,exim,chatafl,2,l_per,13.1
1772733892,exim,chatafl,2,l_abs,5706
1772733892,exim,chatafl,2,b_per,8.4
